SpineBase:1.901766,-1.911616,17.92549,0,0,0|SpineMid:2.057227,1.015419,18.14659,0,0,0|Neck:2.204601,3.826619,18.24152,0,0,0|Head:2.560342,5.143743,17.99979,0,0,0|ShoulderLeft:0.8841643,2.774566,18.04213,0,0,0|ElbowLeft:0.5322203,0.5715252,18.89285,0,0,0|WristLeft:-1.043343,0.06052515,17.17595,0,0,0|HandLeft:-1.627515,-0.2357317,16.69365,0,0,0|ShoulderRight:3.711279,2.492325,17.85885,0,0,0|ElbowRight:4.096231,0.3628277,18.09645,0,0,0|WristRight:5.043871,-0.5658268,16.17108,0,0,0|HandRight:5.266315,-0.6047056,15.8346,0,0,0|HipLeft:1.091803,-1.832942,17.57048,0,0,0|KneeLeft:0.3915219,-4.9124,17.46771,0,0,0|AnkleLeft:-0.4966458,-8.585019,18.13618,0,0,0|FootLeft:-0.524579,-8.82211,16.77935,0,0,0|HipRight:2.654071,-1.925488,17.55577,0,0,0|KneeRight:3.21779,-4.560772,16.31911,0,0,0|AnkleRight:4.522529,-7.914958,16.49007,0,0,0|FootRight:4.402894,-8.154699,15.14308,0,0,0|SpineShoulder:2.16997,3.139188,18.23927,0,0,0|HandTipLeft:-2.234199,-0.358682,16.34571,0,0,0|ThumbLeft:-1.891087,-0.6270606,16.554,0,0,0|HandTipRight:5.760763,-0.7093073,15.51409,0,0,0|ThumbRight:5.045723,-0.9404452,15.58806,0,0,0|
SpineBase:2.152056,-2.015686,17.87017,0,0,0|SpineMid:2.346565,0.9164478,18.10174,0,0,0|Neck:2.517174,3.735794,18.20484,0,0,0|Head:2.813091,5.067418,17.93506,0,0,0|ShoulderLeft:1.210924,2.569446,17.97425,0,0,0|ElbowLeft:0.7956064,0.3619251,18.78471,0,0,0|WristLeft:-0.9919554,0.008496901,17.15571,0,0,0|HandLeft:-1.532078,-0.2377181,16.82219,0,0,0|ShoulderRight:4.047634,2.468431,17.64918,0,0,0|ElbowRight:4.12921,0.2298785,18.04918,0,0,0|WristRight:5.055604,-0.5629811,16.1749,0,0,0|HandRight:5.480766,-0.7017807,15.65966,0,0,0|HipLeft:1.35756,-1.945684,17.59685,0,0,0|KneeLeft:0.6078914,-4.975554,17.24024,0,0,0|AnkleLeft:-0.392458,-8.527325,18.05175,0,0,0|FootLeft:-0.4830286,-8.763595,16.6983,0,0,0|HipRight:2.872767,-2.011987,17.43792,0,0,0|KneeRight:3.370202,-4.674263,16.25205,0,0,0|AnkleRight:4.494937,-7.802875,16.47426,0,0,0|FootRight:4.314638,-8.043106,15.13,0,0,0|SpineShoulder:2.478377,3.046073,18.20088,0,0,0|HandTipLeft:-2.121405,-0.379355,16.62647,0,0,0|ThumbLeft:-1.719692,-0.6440517,16.75467,0,0,0|HandTipRight:5.957248,-0.8277648,15.31815,0,0,0|ThumbRight:5.173193,-0.9679859,15.40026,0,0,0|
SpineBase:2.152056,-2.015686,17.87017,0,0,0|SpineMid:2.346565,0.9164478,18.10174,0,0,0|Neck:2.517174,3.735794,18.20484,0,0,0|Head:2.813091,5.067418,17.93506,0,0,0|ShoulderLeft:1.210924,2.569446,17.97425,0,0,0|ElbowLeft:0.7956064,0.3619251,18.78471,0,0,0|WristLeft:-0.9919554,0.008496901,17.15571,0,0,0|HandLeft:-1.532078,-0.2377181,16.82219,0,0,0|ShoulderRight:4.047634,2.468431,17.64918,0,0,0|ElbowRight:4.12921,0.2298785,18.04918,0,0,0|WristRight:5.055604,-0.5629811,16.1749,0,0,0|HandRight:5.480766,-0.7017807,15.65966,0,0,0|HipLeft:1.35756,-1.945684,17.59685,0,0,0|KneeLeft:0.6078914,-4.975554,17.24024,0,0,0|AnkleLeft:-0.392458,-8.527325,18.05175,0,0,0|FootLeft:-0.4830286,-8.763595,16.6983,0,0,0|HipRight:2.872767,-2.011987,17.43792,0,0,0|KneeRight:3.370202,-4.674263,16.25205,0,0,0|AnkleRight:4.494937,-7.802875,16.47426,0,0,0|FootRight:4.314638,-8.043106,15.13,0,0,0|SpineShoulder:2.478377,3.046073,18.20088,0,0,0|HandTipLeft:-2.121405,-0.379355,16.62647,0,0,0|ThumbLeft:-1.719692,-0.6440517,16.75467,0,0,0|HandTipRight:5.957248,-0.8277648,15.31815,0,0,0|ThumbRight:5.173193,-0.9679859,15.40026,0,0,0|
SpineBase:2.383268,-2.072988,17.83032,0,0,0|SpineMid:2.614779,0.8493322,18.05975,0,0,0|Neck:2.824403,3.656046,18.15817,0,0,0|Head:3.007134,5.002449,17.90011,0,0,0|ShoulderLeft:1.460785,2.459386,18.04651,0,0,0|ElbowLeft:0.8285309,0.3446589,18.72038,0,0,0|WristLeft:-0.672904,-0.117792,17.2595,0,0,0|HandLeft:-1.35921,-0.2428403,16.98875,0,0,0|ShoulderRight:4.203701,2.460107,17.49486,0,0,0|ElbowRight:4.792621,0.3188238,17.70732,0,0,0|WristRight:5.318236,-0.7011586,15.88999,0,0,0|HandRight:5.711954,-0.8031842,15.46078,0,0,0|HipLeft:1.582985,-2.000438,17.6182,0,0,0|KneeLeft:0.7788113,-5.019815,16.97585,0,0,0|AnkleLeft:-0.3169217,-8.686322,17.91078,0,0,0|FootLeft:-0.5007431,-8.919416,16.57158,0,0,0|HipRight:3.100898,-2.067669,17.33646,0,0,0|KneeRight:3.484503,-4.756416,16.17714,0,0,0|AnkleRight:4.473208,-7.708614,16.1713,0,0,0|FootRight:4.199967,-7.948231,14.84036,0,0,0|SpineShoulder:2.77567,2.969719,18.15562,0,0,0|HandTipLeft:-1.990996,-0.3507461,16.83307,0,0,0|ThumbLeft:-1.575645,-0.6989051,17.0025,0,0,0|HandTipRight:6.100999,-0.9833713,15.13712,0,0,0|ThumbRight:5.334191,-1.02641,15.24686,0,0,0|
SpineBase:2.383268,-2.072988,17.83032,0,0,0|SpineMid:2.614779,0.8493322,18.05975,0,0,0|Neck:2.824403,3.656046,18.15817,0,0,0|Head:3.007134,5.002449,17.90011,0,0,0|ShoulderLeft:1.460785,2.459386,18.04651,0,0,0|ElbowLeft:0.8285309,0.3446589,18.72038,0,0,0|WristLeft:-0.672904,-0.117792,17.2595,0,0,0|HandLeft:-1.35921,-0.2428403,16.98875,0,0,0|ShoulderRight:4.203701,2.460107,17.49486,0,0,0|ElbowRight:4.792621,0.3188238,17.70732,0,0,0|WristRight:5.318236,-0.7011586,15.88999,0,0,0|HandRight:5.711954,-0.8031842,15.46078,0,0,0|HipLeft:1.582985,-2.000438,17.6182,0,0,0|KneeLeft:0.7788113,-5.019815,16.97585,0,0,0|AnkleLeft:-0.3169217,-8.686322,17.91078,0,0,0|FootLeft:-0.5007431,-8.919416,16.57158,0,0,0|HipRight:3.100898,-2.067669,17.33646,0,0,0|KneeRight:3.484503,-4.756416,16.17714,0,0,0|AnkleRight:4.473208,-7.708614,16.1713,0,0,0|FootRight:4.199967,-7.948231,14.84036,0,0,0|SpineShoulder:2.77567,2.969719,18.15562,0,0,0|HandTipLeft:-1.990996,-0.3507461,16.83307,0,0,0|ThumbLeft:-1.575645,-0.6989051,17.0025,0,0,0|HandTipRight:6.100999,-0.9833713,15.13712,0,0,0|ThumbRight:5.334191,-1.02641,15.24686,0,0,0|
SpineBase:2.580008,-2.09892,17.81619,0,0,0|SpineMid:2.865082,0.8024389,18.01952,0,0,0|Neck:3.127024,3.585949,18.08593,0,0,0|Head:3.244238,4.914482,17.86454,0,0,0|ShoulderLeft:1.776298,2.398191,18.36552,0,0,0|ElbowLeft:1.034736,0.2074334,18.62465,0,0,0|WristLeft:-0.6272644,-0.1015456,17.31161,0,0,0|HandLeft:-1.17171,-0.2594229,17.14105,0,0,0|ShoulderRight:4.427125,2.448685,17.31616,0,0,0|ElbowRight:5.084849,0.3277174,17.53865,0,0,0|WristRight:5.577171,-0.7491601,15.74619,0,0,0|HandRight:5.908418,-0.8633358,15.3014,0,0,0|HipLeft:1.83466,-2.027719,17.66657,0,0,0|KneeLeft:1.012766,-4.91646,16.53536,0,0,0|AnkleLeft:-0.02732313,-8.431448,17.51912,0,0,0|FootLeft:-0.3952626,-8.669086,16.23078,0,0,0|HipRight:3.246022,-2.090274,17.27709,0,0,0|KneeRight:3.621579,-4.778303,16.11475,0,0,0|AnkleRight:4.497504,-7.75854,16.21751,0,0,0|FootRight:4.045022,-8.001374,14.93816,0,0,0|SpineShoulder:3.065802,2.9055,18.09185,0,0,0|HandTipLeft:-1.781368,-0.3753954,17.03343,0,0,0|ThumbLeft:-1.410065,-0.7313489,17.191,0,0,0|HandTipRight:6.265393,-1.076967,14.95787,0,0,0|ThumbRight:5.573275,-1.118224,15.09355,0,0,0|
SpineBase:2.580008,-2.09892,17.81619,0,0,0|SpineMid:2.865082,0.8024389,18.01952,0,0,0|Neck:3.127024,3.585949,18.08593,0,0,0|Head:3.244238,4.914482,17.86454,0,0,0|ShoulderLeft:1.776298,2.398191,18.36552,0,0,0|ElbowLeft:1.034736,0.2074334,18.62465,0,0,0|WristLeft:-0.6272644,-0.1015456,17.31161,0,0,0|HandLeft:-1.17171,-0.2594229,17.14105,0,0,0|ShoulderRight:4.427125,2.448685,17.31616,0,0,0|ElbowRight:5.084849,0.3277174,17.53865,0,0,0|WristRight:5.577171,-0.7491601,15.74619,0,0,0|HandRight:5.908418,-0.8633358,15.3014,0,0,0|HipLeft:1.83466,-2.027719,17.66657,0,0,0|KneeLeft:1.012766,-4.91646,16.53536,0,0,0|AnkleLeft:-0.02732313,-8.431448,17.51912,0,0,0|FootLeft:-0.3952626,-8.669086,16.23078,0,0,0|HipRight:3.246022,-2.090274,17.27709,0,0,0|KneeRight:3.621579,-4.778303,16.11475,0,0,0|AnkleRight:4.497504,-7.75854,16.21751,0,0,0|FootRight:4.045022,-8.001374,14.93816,0,0,0|SpineShoulder:3.065802,2.9055,18.09185,0,0,0|HandTipLeft:-1.781368,-0.3753954,17.03343,0,0,0|ThumbLeft:-1.410065,-0.7313489,17.191,0,0,0|HandTipRight:6.265393,-1.076967,14.95787,0,0,0|ThumbRight:5.573275,-1.118224,15.09355,0,0,0|
SpineBase:2.580008,-2.09892,17.81619,0,0,0|SpineMid:2.865082,0.8024389,18.01952,0,0,0|Neck:3.127024,3.585949,18.08593,0,0,0|Head:3.244238,4.914482,17.86454,0,0,0|ShoulderLeft:1.776298,2.398191,18.36552,0,0,0|ElbowLeft:1.034736,0.2074334,18.62465,0,0,0|WristLeft:-0.6272644,-0.1015456,17.31161,0,0,0|HandLeft:-1.17171,-0.2594229,17.14105,0,0,0|ShoulderRight:4.427125,2.448685,17.31616,0,0,0|ElbowRight:5.084849,0.3277174,17.53865,0,0,0|WristRight:5.577171,-0.7491601,15.74619,0,0,0|HandRight:5.908418,-0.8633358,15.3014,0,0,0|HipLeft:1.83466,-2.027719,17.66657,0,0,0|KneeLeft:1.012766,-4.91646,16.53536,0,0,0|AnkleLeft:-0.02732313,-8.431448,17.51912,0,0,0|FootLeft:-0.3952626,-8.669086,16.23078,0,0,0|HipRight:3.246022,-2.090274,17.27709,0,0,0|KneeRight:3.621579,-4.778303,16.11475,0,0,0|AnkleRight:4.497504,-7.75854,16.21751,0,0,0|FootRight:4.045022,-8.001374,14.93816,0,0,0|SpineShoulder:3.065802,2.9055,18.09185,0,0,0|HandTipLeft:-1.781368,-0.3753954,17.03343,0,0,0|ThumbLeft:-1.410065,-0.7313489,17.191,0,0,0|HandTipRight:6.265393,-1.076967,14.95787,0,0,0|ThumbRight:5.573275,-1.118224,15.09355,0,0,0|
SpineBase:2.894363,-2.12764,17.78471,0,0,0|SpineMid:3.409729,0.7192616,17.89593,0,0,0|Neck:3.791631,3.464115,17.88743,0,0,0|Head:3.95231,4.775438,17.69142,0,0,0|ShoulderLeft:2.323568,2.410184,18.54837,0,0,0|ElbowLeft:1.575596,0.2117168,18.77285,0,0,0|WristLeft:-0.1775252,-0.1834233,17.61814,0,0,0|HandLeft:-0.5976222,-0.2432066,17.45304,0,0,0|ShoulderRight:4.925014,2.328006,17.13573,0,0,0|ElbowRight:5.731278,0.4081914,17.1451,0,0,0|WristRight:6.156347,-0.7557914,15.39226,0,0,0|HandRight:6.394146,-0.899521,14.90276,0,0,0|HipLeft:2.160334,-2.042106,17.70234,0,0,0|KneeLeft:1.240284,-4.94105,15.92785,0,0,0|AnkleLeft:0.4809659,-8.77421,17.3794,0,0,0|FootLeft:0.05448803,-9.437372,16.84796,0,0,0|HipRight:3.523624,-2.129948,17.17518,0,0,0|KneeRight:3.778563,-4.94212,15.996,0,0,0|AnkleRight:4.532865,-7.941249,16.22137,0,0,0|FootRight:3.976487,-8.183034,14.98988,0,0,0|SpineShoulder:3.702247,2.792678,17.91133,0,0,0|HandTipLeft:-1.204109,-0.429186,17.37639,0,0,0|ThumbLeft:-0.628489,-0.7001139,17.29071,0,0,0|HandTipRight:6.813802,-1.082048,14.54995,0,0,0|ThumbRight:6.035356,-1.125423,14.7075,0,0,0|
SpineBase:2.894363,-2.12764,17.78471,0,0,0|SpineMid:3.409729,0.7192616,17.89593,0,0,0|Neck:3.791631,3.464115,17.88743,0,0,0|Head:3.95231,4.775438,17.69142,0,0,0|ShoulderLeft:2.323568,2.410184,18.54837,0,0,0|ElbowLeft:1.575596,0.2117168,18.77285,0,0,0|WristLeft:-0.1775252,-0.1834233,17.61814,0,0,0|HandLeft:-0.5976222,-0.2432066,17.45304,0,0,0|ShoulderRight:4.925014,2.328006,17.13573,0,0,0|ElbowRight:5.731278,0.4081914,17.1451,0,0,0|WristRight:6.156347,-0.7557914,15.39226,0,0,0|HandRight:6.394146,-0.899521,14.90276,0,0,0|HipLeft:2.160334,-2.042106,17.70234,0,0,0|KneeLeft:1.240284,-4.94105,15.92785,0,0,0|AnkleLeft:0.4809659,-8.77421,17.3794,0,0,0|FootLeft:0.05448803,-9.437372,16.84796,0,0,0|HipRight:3.523624,-2.129948,17.17518,0,0,0|KneeRight:3.778563,-4.94212,15.996,0,0,0|AnkleRight:4.532865,-7.941249,16.22137,0,0,0|FootRight:3.976487,-8.183034,14.98988,0,0,0|SpineShoulder:3.702247,2.792678,17.91133,0,0,0|HandTipLeft:-1.204109,-0.429186,17.37639,0,0,0|ThumbLeft:-0.628489,-0.7001139,17.29071,0,0,0|HandTipRight:6.813802,-1.082048,14.54995,0,0,0|ThumbRight:6.035356,-1.125423,14.7075,0,0,0|
SpineBase:2.894363,-2.12764,17.78471,0,0,0|SpineMid:3.409729,0.7192616,17.89593,0,0,0|Neck:3.791631,3.464115,17.88743,0,0,0|Head:3.95231,4.775438,17.69142,0,0,0|ShoulderLeft:2.323568,2.410184,18.54837,0,0,0|ElbowLeft:1.575596,0.2117168,18.77285,0,0,0|WristLeft:-0.1775252,-0.1834233,17.61814,0,0,0|HandLeft:-0.5976222,-0.2432066,17.45304,0,0,0|ShoulderRight:4.925014,2.328006,17.13573,0,0,0|ElbowRight:5.731278,0.4081914,17.1451,0,0,0|WristRight:6.156347,-0.7557914,15.39226,0,0,0|HandRight:6.394146,-0.899521,14.90276,0,0,0|HipLeft:2.160334,-2.042106,17.70234,0,0,0|KneeLeft:1.240284,-4.94105,15.92785,0,0,0|AnkleLeft:0.4809659,-8.77421,17.3794,0,0,0|FootLeft:0.05448803,-9.437372,16.84796,0,0,0|HipRight:3.523624,-2.129948,17.17518,0,0,0|KneeRight:3.778563,-4.94212,15.996,0,0,0|AnkleRight:4.532865,-7.941249,16.22137,0,0,0|FootRight:3.976487,-8.183034,14.98988,0,0,0|SpineShoulder:3.702247,2.792678,17.91133,0,0,0|HandTipLeft:-1.204109,-0.429186,17.37639,0,0,0|ThumbLeft:-0.628489,-0.7001139,17.29071,0,0,0|HandTipRight:6.813802,-1.082048,14.54995,0,0,0|ThumbRight:6.035356,-1.125423,14.7075,0,0,0|
SpineBase:2.894363,-2.12764,17.78471,0,0,0|SpineMid:3.409729,0.7192616,17.89593,0,0,0|Neck:3.791631,3.464115,17.88743,0,0,0|Head:3.95231,4.775438,17.69142,0,0,0|ShoulderLeft:2.323568,2.410184,18.54837,0,0,0|ElbowLeft:1.575596,0.2117168,18.77285,0,0,0|WristLeft:-0.1775252,-0.1834233,17.61814,0,0,0|HandLeft:-0.5976222,-0.2432066,17.45304,0,0,0|ShoulderRight:4.925014,2.328006,17.13573,0,0,0|ElbowRight:5.731278,0.4081914,17.1451,0,0,0|WristRight:6.156347,-0.7557914,15.39226,0,0,0|HandRight:6.394146,-0.899521,14.90276,0,0,0|HipLeft:2.160334,-2.042106,17.70234,0,0,0|KneeLeft:1.240284,-4.94105,15.92785,0,0,0|AnkleLeft:0.4809659,-8.77421,17.3794,0,0,0|FootLeft:0.05448803,-9.437372,16.84796,0,0,0|HipRight:3.523624,-2.129948,17.17518,0,0,0|KneeRight:3.778563,-4.94212,15.996,0,0,0|AnkleRight:4.532865,-7.941249,16.22137,0,0,0|FootRight:3.976487,-8.183034,14.98988,0,0,0|SpineShoulder:3.702247,2.792678,17.91133,0,0,0|HandTipLeft:-1.204109,-0.429186,17.37639,0,0,0|ThumbLeft:-0.628489,-0.7001139,17.29071,0,0,0|HandTipRight:6.813802,-1.082048,14.54995,0,0,0|ThumbRight:6.035356,-1.125423,14.7075,0,0,0|
SpineBase:3.222207,-2.180098,17.66971,0,0,0|SpineMid:3.728843,0.6198493,17.84885,0,0,0|Neck:4.202459,3.3018,17.90291,0,0,0|Head:4.644584,4.587559,17.59224,0,0,0|ShoulderLeft:2.529311,2.45573,18.50138,0,0,0|ElbowLeft:1.845781,0.3860124,19.02609,0,0,0|WristLeft:-0.03109592,-0.1753989,17.91566,0,0,0|HandLeft:-0.2845392,-0.2517262,17.89375,0,0,0|ShoulderRight:5.424165,2.068619,17.2734,0,0,0|ElbowRight:5.732065,-0.1280921,17.50805,0,0,0|WristRight:6.467798,-0.4998674,15.40254,0,0,0|HandRight:6.931095,-0.6279045,14.40223,0,0,0|HipLeft:2.468511,-2.052199,17.47993,0,0,0|KneeLeft:1.531438,-4.770565,15.55497,0,0,0|AnkleLeft:1.785331,-8.585728,17.19692,0,0,0|FootLeft:1.620151,-9.362317,16.78171,0,0,0|HipRight:3.861573,-2.22232,17.15772,0,0,0|KneeRight:3.836591,-4.964851,15.97461,0,0,0|AnkleRight:4.833096,-8.582226,16.52799,0,0,0|FootRight:4.384891,-8.808581,15.24889,0,0,0|SpineShoulder:4.090111,2.646442,17.91043,0,0,0|HandTipLeft:-0.8725964,-0.5095779,17.8624,0,0,0|ThumbLeft:-0.1878772,-0.5858339,17.63357,0,0,0|HandTipRight:7.346249,-0.8262993,13.99181,0,0,0|ThumbRight:6.537983,-0.8342144,14.08103,0,0,0|
SpineBase:3.222207,-2.180098,17.66971,0,0,0|SpineMid:3.728843,0.6198493,17.84885,0,0,0|Neck:4.202459,3.3018,17.90291,0,0,0|Head:4.644584,4.587559,17.59224,0,0,0|ShoulderLeft:2.529311,2.45573,18.50138,0,0,0|ElbowLeft:1.845781,0.3860124,19.02609,0,0,0|WristLeft:-0.03109592,-0.1753989,17.91566,0,0,0|HandLeft:-0.2845392,-0.2517262,17.89375,0,0,0|ShoulderRight:5.424165,2.068619,17.2734,0,0,0|ElbowRight:5.732065,-0.1280921,17.50805,0,0,0|WristRight:6.467798,-0.4998674,15.40254,0,0,0|HandRight:6.931095,-0.6279045,14.40223,0,0,0|HipLeft:2.468511,-2.052199,17.47993,0,0,0|KneeLeft:1.531438,-4.770565,15.55497,0,0,0|AnkleLeft:1.785331,-8.585728,17.19692,0,0,0|FootLeft:1.620151,-9.362317,16.78171,0,0,0|HipRight:3.861573,-2.22232,17.15772,0,0,0|KneeRight:3.836591,-4.964851,15.97461,0,0,0|AnkleRight:4.833096,-8.582226,16.52799,0,0,0|FootRight:4.384891,-8.808581,15.24889,0,0,0|SpineShoulder:4.090111,2.646442,17.91043,0,0,0|HandTipLeft:-0.8725964,-0.5095779,17.8624,0,0,0|ThumbLeft:-0.1878772,-0.5858339,17.63357,0,0,0|HandTipRight:7.346249,-0.8262993,13.99181,0,0,0|ThumbRight:6.537983,-0.8342144,14.08103,0,0,0|
SpineBase:3.222207,-2.180098,17.66971,0,0,0|SpineMid:3.728843,0.6198493,17.84885,0,0,0|Neck:4.202459,3.3018,17.90291,0,0,0|Head:4.644584,4.587559,17.59224,0,0,0|ShoulderLeft:2.529311,2.45573,18.50138,0,0,0|ElbowLeft:1.845781,0.3860124,19.02609,0,0,0|WristLeft:-0.03109592,-0.1753989,17.91566,0,0,0|HandLeft:-0.2845392,-0.2517262,17.89375,0,0,0|ShoulderRight:5.424165,2.068619,17.2734,0,0,0|ElbowRight:5.732065,-0.1280921,17.50805,0,0,0|WristRight:6.467798,-0.4998674,15.40254,0,0,0|HandRight:6.931095,-0.6279045,14.40223,0,0,0|HipLeft:2.468511,-2.052199,17.47993,0,0,0|KneeLeft:1.531438,-4.770565,15.55497,0,0,0|AnkleLeft:1.785331,-8.585728,17.19692,0,0,0|FootLeft:1.620151,-9.362317,16.78171,0,0,0|HipRight:3.861573,-2.22232,17.15772,0,0,0|KneeRight:3.836591,-4.964851,15.97461,0,0,0|AnkleRight:4.833096,-8.582226,16.52799,0,0,0|FootRight:4.384891,-8.808581,15.24889,0,0,0|SpineShoulder:4.090111,2.646442,17.91043,0,0,0|HandTipLeft:-0.8725964,-0.5095779,17.8624,0,0,0|ThumbLeft:-0.1878772,-0.5858339,17.63357,0,0,0|HandTipRight:7.346249,-0.8262993,13.99181,0,0,0|ThumbRight:6.537983,-0.8342144,14.08103,0,0,0|
SpineBase:3.222207,-2.180098,17.66971,0,0,0|SpineMid:3.728843,0.6198493,17.84885,0,0,0|Neck:4.202459,3.3018,17.90291,0,0,0|Head:4.644584,4.587559,17.59224,0,0,0|ShoulderLeft:2.529311,2.45573,18.50138,0,0,0|ElbowLeft:1.845781,0.3860124,19.02609,0,0,0|WristLeft:-0.03109592,-0.1753989,17.91566,0,0,0|HandLeft:-0.2845392,-0.2517262,17.89375,0,0,0|ShoulderRight:5.424165,2.068619,17.2734,0,0,0|ElbowRight:5.732065,-0.1280921,17.50805,0,0,0|WristRight:6.467798,-0.4998674,15.40254,0,0,0|HandRight:6.931095,-0.6279045,14.40223,0,0,0|HipLeft:2.468511,-2.052199,17.47993,0,0,0|KneeLeft:1.531438,-4.770565,15.55497,0,0,0|AnkleLeft:1.785331,-8.585728,17.19692,0,0,0|FootLeft:1.620151,-9.362317,16.78171,0,0,0|HipRight:3.861573,-2.22232,17.15772,0,0,0|KneeRight:3.836591,-4.964851,15.97461,0,0,0|AnkleRight:4.833096,-8.582226,16.52799,0,0,0|FootRight:4.384891,-8.808581,15.24889,0,0,0|SpineShoulder:4.090111,2.646442,17.91043,0,0,0|HandTipLeft:-0.8725964,-0.5095779,17.8624,0,0,0|ThumbLeft:-0.1878772,-0.5858339,17.63357,0,0,0|HandTipRight:7.346249,-0.8262993,13.99181,0,0,0|ThumbRight:6.537983,-0.8342144,14.08103,0,0,0|
SpineBase:3.222207,-2.180098,17.66971,0,0,0|SpineMid:3.728843,0.6198493,17.84885,0,0,0|Neck:4.202459,3.3018,17.90291,0,0,0|Head:4.644584,4.587559,17.59224,0,0,0|ShoulderLeft:2.529311,2.45573,18.50138,0,0,0|ElbowLeft:1.845781,0.3860124,19.02609,0,0,0|WristLeft:-0.03109592,-0.1753989,17.91566,0,0,0|HandLeft:-0.2845392,-0.2517262,17.89375,0,0,0|ShoulderRight:5.424165,2.068619,17.2734,0,0,0|ElbowRight:5.732065,-0.1280921,17.50805,0,0,0|WristRight:6.467798,-0.4998674,15.40254,0,0,0|HandRight:6.931095,-0.6279045,14.40223,0,0,0|HipLeft:2.468511,-2.052199,17.47993,0,0,0|KneeLeft:1.531438,-4.770565,15.55497,0,0,0|AnkleLeft:1.785331,-8.585728,17.19692,0,0,0|FootLeft:1.620151,-9.362317,16.78171,0,0,0|HipRight:3.861573,-2.22232,17.15772,0,0,0|KneeRight:3.836591,-4.964851,15.97461,0,0,0|AnkleRight:4.833096,-8.582226,16.52799,0,0,0|FootRight:4.384891,-8.808581,15.24889,0,0,0|SpineShoulder:4.090111,2.646442,17.91043,0,0,0|HandTipLeft:-0.8725964,-0.5095779,17.8624,0,0,0|ThumbLeft:-0.1878772,-0.5858339,17.63357,0,0,0|HandTipRight:7.346249,-0.8262993,13.99181,0,0,0|ThumbRight:6.537983,-0.8342144,14.08103,0,0,0|
SpineBase:3.222207,-2.180098,17.66971,0,0,0|SpineMid:3.728843,0.6198493,17.84885,0,0,0|Neck:4.202459,3.3018,17.90291,0,0,0|Head:4.644584,4.587559,17.59224,0,0,0|ShoulderLeft:2.529311,2.45573,18.50138,0,0,0|ElbowLeft:1.845781,0.3860124,19.02609,0,0,0|WristLeft:-0.03109592,-0.1753989,17.91566,0,0,0|HandLeft:-0.2845392,-0.2517262,17.89375,0,0,0|ShoulderRight:5.424165,2.068619,17.2734,0,0,0|ElbowRight:5.732065,-0.1280921,17.50805,0,0,0|WristRight:6.467798,-0.4998674,15.40254,0,0,0|HandRight:6.931095,-0.6279045,14.40223,0,0,0|HipLeft:2.468511,-2.052199,17.47993,0,0,0|KneeLeft:1.531438,-4.770565,15.55497,0,0,0|AnkleLeft:1.785331,-8.585728,17.19692,0,0,0|FootLeft:1.620151,-9.362317,16.78171,0,0,0|HipRight:3.861573,-2.22232,17.15772,0,0,0|KneeRight:3.836591,-4.964851,15.97461,0,0,0|AnkleRight:4.833096,-8.582226,16.52799,0,0,0|FootRight:4.384891,-8.808581,15.24889,0,0,0|SpineShoulder:4.090111,2.646442,17.91043,0,0,0|HandTipLeft:-0.8725964,-0.5095779,17.8624,0,0,0|ThumbLeft:-0.1878772,-0.5858339,17.63357,0,0,0|HandTipRight:7.346249,-0.8262993,13.99181,0,0,0|ThumbRight:6.537983,-0.8342144,14.08103,0,0,0|
SpineBase:3.429667,-2.191097,17.59976,0,0,0|SpineMid:3.996864,0.6186439,17.83458,0,0,0|Neck:4.528384,3.316147,17.95087,0,0,0|Head:5.240955,4.521288,17.59697,0,0,0|ShoulderLeft:3.034098,2.627144,18.19823,0,0,0|ElbowLeft:2.018382,0.7789516,19.24283,0,0,0|WristLeft:0.09083324,-0.1543462,18.43846,0,0,0|HandLeft:-0.3116392,-0.2264029,18.41315,0,0,0|ShoulderRight:5.833292,1.677413,17.46144,0,0,0|ElbowRight:5.745036,-0.4225188,17.41444,0,0,0|WristRight:6.693051,-0.4250915,15.10087,0,0,0|HandRight:7.109674,-0.347947,14.30069,0,0,0|HipLeft:2.668595,-2.004848,17.33621,0,0,0|KneeLeft:1.973084,-4.890176,15.58222,0,0,0|AnkleLeft:2.720543,-8.625983,17.14226,0,0,0|FootLeft:2.497511,-8.847674,15.80292,0,0,0|HipRight:4.072669,-2.288943,17.15916,0,0,0|KneeRight:4.004345,-4.999555,15.96918,0,0,0|AnkleRight:4.892965,-8.719126,16.68653,0,0,0|FootRight:4.63143,-8.939718,15.35641,0,0,0|SpineShoulder:4.401958,2.656271,17.9424,0,0,0|HandTipLeft:-0.8335314,-0.4505722,18.4978,0,0,0|ThumbLeft:-0.1604327,-0.5304368,18.07682,0,0,0|HandTipRight:7.622104,-0.4803434,13.95839,0,0,0|ThumbRight:6.872539,-0.6236783,13.92404,0,0,0|
