SpineBase:-6.567426,-3.076733,23.68082,0,0,0|SpineMid:-6.455531,-0.1932617,23.54936,0,0,0|Neck:-6.268249,2.558547,23.30434,0,0,0|Head:-5.758094,3.702401,23.38095,0,0,0|ShoulderLeft:-7.468513,1.492181,22.30626,0,0,0|ElbowLeft:-8.73303,0.2515331,21.27251,0,0,0|WristLeft:-9.154684,-1.071874,19.92983,0,0,0|HandLeft:-9.209512,-1.614073,18.95086,0,0,0|ShoulderRight:-5.005394,1.745387,23.61148,0,0,0|ElbowRight:-5.02595,-0.6311139,24.37353,0,0,0|WristRight:-3.327799,-0.4519637,23.45686,0,0,0|HandRight:-2.76918,-0.3931865,23.18871,0,0,0|HipLeft:-7.124414,-2.996608,22.91573,0,0,0|KneeLeft:-6.552535,-6.139268,21.70901,0,0,0|AnkleLeft:-7.737173,-9.388066,22.87301,0,0,0|FootLeft:-7.494727,-10.17435,22.51852,0,0,0|HipRight:-5.812852,-3.077642,23.77077,0,0,0|KneeRight:-5.794011,-6.419883,23.0663,0,0,0|AnkleRight:-6.570024,-9.341908,23.50605,0,0,0|FootRight:-6.022771,-9.647728,22.31545,0,0,0|SpineShoulder:-6.319395,1.88889,23.38148,0,0,0|HandTipLeft:-9.256898,-1.736911,18.44223,0,0,0|ThumbLeft:-9.158673,-1.459025,18.43,0,0,0|HandTipRight:-2.361563,-0.1333711,23.00307,0,0,0|ThumbRight:-2.596576,-0.7025999,23.06362,0,0,0|
SpineBase:-6.567426,-3.076733,23.68082,0,0,0|SpineMid:-6.455531,-0.1932617,23.54936,0,0,0|Neck:-6.268249,2.558547,23.30434,0,0,0|Head:-5.758094,3.702401,23.38095,0,0,0|ShoulderLeft:-7.468513,1.492181,22.30626,0,0,0|ElbowLeft:-8.73303,0.2515331,21.27251,0,0,0|WristLeft:-9.154684,-1.071874,19.92983,0,0,0|HandLeft:-9.209512,-1.614073,18.95086,0,0,0|ShoulderRight:-5.005394,1.745387,23.61148,0,0,0|ElbowRight:-5.02595,-0.6311139,24.37353,0,0,0|WristRight:-3.327799,-0.4519637,23.45686,0,0,0|HandRight:-2.76918,-0.3931865,23.18871,0,0,0|HipLeft:-7.124414,-2.996608,22.91573,0,0,0|KneeLeft:-6.552535,-6.139268,21.70901,0,0,0|AnkleLeft:-7.737173,-9.388066,22.87301,0,0,0|FootLeft:-7.494727,-10.17435,22.51852,0,0,0|HipRight:-5.812852,-3.077642,23.77077,0,0,0|KneeRight:-5.794011,-6.419883,23.0663,0,0,0|AnkleRight:-6.570024,-9.341908,23.50605,0,0,0|FootRight:-6.022771,-9.647728,22.31545,0,0,0|SpineShoulder:-6.319395,1.88889,23.38148,0,0,0|HandTipLeft:-9.256898,-1.736911,18.44223,0,0,0|ThumbLeft:-9.158673,-1.459025,18.43,0,0,0|HandTipRight:-2.361563,-0.1333711,23.00307,0,0,0|ThumbRight:-2.596576,-0.7025999,23.06362,0,0,0|
SpineBase:-6.567426,-3.076733,23.68082,0,0,0|SpineMid:-6.455531,-0.1932617,23.54936,0,0,0|Neck:-6.268249,2.558547,23.30434,0,0,0|Head:-5.758094,3.702401,23.38095,0,0,0|ShoulderLeft:-7.468513,1.492181,22.30626,0,0,0|ElbowLeft:-8.73303,0.2515331,21.27251,0,0,0|WristLeft:-9.154684,-1.071874,19.92983,0,0,0|HandLeft:-9.209512,-1.614073,18.95086,0,0,0|ShoulderRight:-5.005394,1.745387,23.61148,0,0,0|ElbowRight:-5.02595,-0.6311139,24.37353,0,0,0|WristRight:-3.327799,-0.4519637,23.45686,0,0,0|HandRight:-2.76918,-0.3931865,23.18871,0,0,0|HipLeft:-7.124414,-2.996608,22.91573,0,0,0|KneeLeft:-6.552535,-6.139268,21.70901,0,0,0|AnkleLeft:-7.737173,-9.388066,22.87301,0,0,0|FootLeft:-7.494727,-10.17435,22.51852,0,0,0|HipRight:-5.812852,-3.077642,23.77077,0,0,0|KneeRight:-5.794011,-6.419883,23.0663,0,0,0|AnkleRight:-6.570024,-9.341908,23.50605,0,0,0|FootRight:-6.022771,-9.647728,22.31545,0,0,0|SpineShoulder:-6.319395,1.88889,23.38148,0,0,0|HandTipLeft:-9.256898,-1.736911,18.44223,0,0,0|ThumbLeft:-9.158673,-1.459025,18.43,0,0,0|HandTipRight:-2.361563,-0.1333711,23.00307,0,0,0|ThumbRight:-2.596576,-0.7025999,23.06362,0,0,0|
SpineBase:-6.492533,-3.223629,23.56049,0,0,0|SpineMid:-6.409023,-0.4096791,23.51381,0,0,0|Neck:-6.283473,2.296152,23.35717,0,0,0|Head:-5.766031,3.561054,23.36402,0,0,0|ShoulderLeft:-7.512372,1.356291,22.31346,0,0,0|ElbowLeft:-8.784777,-0.3889481,21.78109,0,0,0|WristLeft:-9.060152,-1.972463,20.73273,0,0,0|HandLeft:-9.056872,-2.454702,19.89488,0,0,0|ShoulderRight:-5.005612,1.306245,23.66021,0,0,0|ElbowRight:-5.091794,-1.06932,24.08198,0,0,0|WristRight:-3.513718,-0.6421139,23.02856,0,0,0|HandRight:-2.995295,-0.5012874,22.7148,0,0,0|HipLeft:-7.066268,-3.135236,22.7691,0,0,0|KneeLeft:-6.246537,-6.047285,21.28007,0,0,0|AnkleLeft:-7.656735,-9.257906,22.30413,0,0,0|FootLeft:-7.435394,-10.04678,22.04535,0,0,0|HipRight:-5.732722,-3.219896,23.6815,0,0,0|KneeRight:-5.559488,-6.491242,22.89875,0,0,0|AnkleRight:-6.666058,-9.767603,23.52574,0,0,0|FootRight:-7.090443,-10.27304,22.78513,0,0,0|SpineShoulder:-6.319059,1.630373,23.41525,0,0,0|HandTipLeft:-9.145974,-2.642244,19.21627,0,0,0|ThumbLeft:-9.154059,-2.312173,19.426,0,0,0|HandTipRight:-2.58646,-0.2409544,22.52935,0,0,0|ThumbRight:-2.819947,-0.8095621,22.59007,0,0,0|
SpineBase:-6.492533,-3.223629,23.56049,0,0,0|SpineMid:-6.409023,-0.4096791,23.51381,0,0,0|Neck:-6.283473,2.296152,23.35717,0,0,0|Head:-5.766031,3.561054,23.36402,0,0,0|ShoulderLeft:-7.512372,1.356291,22.31346,0,0,0|ElbowLeft:-8.784777,-0.3889481,21.78109,0,0,0|WristLeft:-9.060152,-1.972463,20.73273,0,0,0|HandLeft:-9.056872,-2.454702,19.89488,0,0,0|ShoulderRight:-5.005612,1.306245,23.66021,0,0,0|ElbowRight:-5.091794,-1.06932,24.08198,0,0,0|WristRight:-3.513718,-0.6421139,23.02856,0,0,0|HandRight:-2.995295,-0.5012874,22.7148,0,0,0|HipLeft:-7.066268,-3.135236,22.7691,0,0,0|KneeLeft:-6.246537,-6.047285,21.28007,0,0,0|AnkleLeft:-7.656735,-9.257906,22.30413,0,0,0|FootLeft:-7.435394,-10.04678,22.04535,0,0,0|HipRight:-5.732722,-3.219896,23.6815,0,0,0|KneeRight:-5.559488,-6.491242,22.89875,0,0,0|AnkleRight:-6.666058,-9.767603,23.52574,0,0,0|FootRight:-7.090443,-10.27304,22.78513,0,0,0|SpineShoulder:-6.319059,1.630373,23.41525,0,0,0|HandTipLeft:-9.145974,-2.642244,19.21627,0,0,0|ThumbLeft:-9.154059,-2.312173,19.426,0,0,0|HandTipRight:-2.58646,-0.2409544,22.52935,0,0,0|ThumbRight:-2.819947,-0.8095621,22.59007,0,0,0|
SpineBase:-6.460629,-3.277421,23.48642,0,0,0|SpineMid:-6.410536,-0.489607,23.44899,0,0,0|Neck:-6.326775,2.206341,23.28967,0,0,0|Head:-5.85812,3.442893,23.20644,0,0,0|ShoulderLeft:-7.648792,1.191351,22.27795,0,0,0|ElbowLeft:-8.73389,-0.9908593,22.30103,0,0,0|WristLeft:-8.7529,-2.715592,21.47901,0,0,0|HandLeft:-8.766226,-3.045117,20.88111,0,0,0|ShoulderRight:-5.031139,1.307111,23.66424,0,0,0|ElbowRight:-5.194992,-1.061399,24.04344,0,0,0|WristRight:-4.06017,-0.7410066,22.47338,0,0,0|HandRight:-4.095247,-0.5189851,22.66396,0,0,0|HipLeft:-7.04164,-3.18541,22.70632,0,0,0|KneeLeft:-6.11398,-6.084481,20.93528,0,0,0|AnkleLeft:-7.505935,-9.352712,21.60679,0,0,0|FootLeft:-7.270892,-10.08194,20.99929,0,0,0|HipRight:-5.694643,-3.275614,23.59528,0,0,0|KneeRight:-5.494304,-6.517206,22.85949,0,0,0|AnkleRight:-6.634696,-9.685093,23.46367,0,0,0|FootRight:-6.0845,-9.967119,22.26742,0,0,0|SpineShoulder:-6.35216,1.543162,23.35085,0,0,0|HandTipLeft:-8.792764,-3.290413,20.57636,0,0,0|ThumbLeft:-8.978156,-2.944473,20.539,0,0,0|HandTipRight:-4.045777,-0.5635643,22.52084,0,0,0|ThumbRight:-3.909264,-0.8271119,22.54089,0,0,0|
SpineBase:-6.460629,-3.277421,23.48642,0,0,0|SpineMid:-6.410536,-0.489607,23.44899,0,0,0|Neck:-6.326775,2.206341,23.28967,0,0,0|Head:-5.85812,3.442893,23.20644,0,0,0|ShoulderLeft:-7.648792,1.191351,22.27795,0,0,0|ElbowLeft:-8.73389,-0.9908593,22.30103,0,0,0|WristLeft:-8.7529,-2.715592,21.47901,0,0,0|HandLeft:-8.766226,-3.045117,20.88111,0,0,0|ShoulderRight:-5.031139,1.307111,23.66424,0,0,0|ElbowRight:-5.194992,-1.061399,24.04344,0,0,0|WristRight:-4.06017,-0.7410066,22.47338,0,0,0|HandRight:-4.095247,-0.5189851,22.66396,0,0,0|HipLeft:-7.04164,-3.18541,22.70632,0,0,0|KneeLeft:-6.11398,-6.084481,20.93528,0,0,0|AnkleLeft:-7.505935,-9.352712,21.60679,0,0,0|FootLeft:-7.270892,-10.08194,20.99929,0,0,0|HipRight:-5.694643,-3.275614,23.59528,0,0,0|KneeRight:-5.494304,-6.517206,22.85949,0,0,0|AnkleRight:-6.634696,-9.685093,23.46367,0,0,0|FootRight:-6.0845,-9.967119,22.26742,0,0,0|SpineShoulder:-6.35216,1.543162,23.35085,0,0,0|HandTipLeft:-8.792764,-3.290413,20.57636,0,0,0|ThumbLeft:-8.978156,-2.944473,20.539,0,0,0|HandTipRight:-4.045777,-0.5635643,22.52084,0,0,0|ThumbRight:-3.909264,-0.8271119,22.54089,0,0,0|
SpineBase:-6.460629,-3.277421,23.48642,0,0,0|SpineMid:-6.410536,-0.489607,23.44899,0,0,0|Neck:-6.326775,2.206341,23.28967,0,0,0|Head:-5.85812,3.442893,23.20644,0,0,0|ShoulderLeft:-7.648792,1.191351,22.27795,0,0,0|ElbowLeft:-8.73389,-0.9908593,22.30103,0,0,0|WristLeft:-8.7529,-2.715592,21.47901,0,0,0|HandLeft:-8.766226,-3.045117,20.88111,0,0,0|ShoulderRight:-5.031139,1.307111,23.66424,0,0,0|ElbowRight:-5.194992,-1.061399,24.04344,0,0,0|WristRight:-4.06017,-0.7410066,22.47338,0,0,0|HandRight:-4.095247,-0.5189851,22.66396,0,0,0|HipLeft:-7.04164,-3.18541,22.70632,0,0,0|KneeLeft:-6.11398,-6.084481,20.93528,0,0,0|AnkleLeft:-7.505935,-9.352712,21.60679,0,0,0|FootLeft:-7.270892,-10.08194,20.99929,0,0,0|HipRight:-5.694643,-3.275614,23.59528,0,0,0|KneeRight:-5.494304,-6.517206,22.85949,0,0,0|AnkleRight:-6.634696,-9.685093,23.46367,0,0,0|FootRight:-6.0845,-9.967119,22.26742,0,0,0|SpineShoulder:-6.35216,1.543162,23.35085,0,0,0|HandTipLeft:-8.792764,-3.290413,20.57636,0,0,0|ThumbLeft:-8.978156,-2.944473,20.539,0,0,0|HandTipRight:-4.045777,-0.5635643,22.52084,0,0,0|ThumbRight:-3.909264,-0.8271119,22.54089,0,0,0|
SpineBase:-6.440777,-3.284545,23.4155,0,0,0|SpineMid:-6.420853,-0.5107247,23.36268,0,0,0|Neck:-6.37665,2.176925,23.17598,0,0,0|Head:-5.930532,3.440864,23.04709,0,0,0|ShoulderLeft:-7.735832,1.157341,22.2438,0,0,0|ElbowLeft:-8.753205,-1.072489,22.40667,0,0,0|WristLeft:-8.565931,-2.845956,21.73182,0,0,0|HandLeft:-8.540543,-2.982911,21.6475,0,0,0|ShoulderRight:-5.032429,1.308424,23.66196,0,0,0|ElbowRight:-5.191719,-1.053337,24.02298,0,0,0|WristRight:-4.211489,-0.7039655,22.35476,0,0,0|HandRight:-4.12534,-0.6595469,22.27109,0,0,0|HipLeft:-7.02691,-3.196859,22.65695,0,0,0|KneeLeft:-6.119446,-6.067834,20.8169,0,0,0|AnkleLeft:-7.415028,-9.32926,21.36931,0,0,0|FootLeft:-7.213326,-10.0112,20.64641,0,0,0|HipRight:-5.669644,-3.276059,23.50014,0,0,0|KneeRight:-5.484328,-6.516511,22.84691,0,0,0|AnkleRight:-6.617768,-9.65835,23.44985,0,0,0|FootRight:-6.071783,-9.940835,22.25147,0,0,0|SpineShoulder:-6.391609,1.515435,23.24532,0,0,0|HandTipLeft:-8.608091,-3.368228,21.02353,0,0,0|ThumbLeft:-8.778854,-2.764412,21.20765,0,0,0|HandTipRight:-4.016055,-0.4999451,22.05307,0,0,0|ThumbRight:-4.090348,-0.9745507,22.105,0,0,0|
SpineBase:-6.440777,-3.284545,23.4155,0,0,0|SpineMid:-6.420853,-0.5107247,23.36268,0,0,0|Neck:-6.37665,2.176925,23.17598,0,0,0|Head:-5.930532,3.440864,23.04709,0,0,0|ShoulderLeft:-7.735832,1.157341,22.2438,0,0,0|ElbowLeft:-8.753205,-1.072489,22.40667,0,0,0|WristLeft:-8.565931,-2.845956,21.73182,0,0,0|HandLeft:-8.540543,-2.982911,21.6475,0,0,0|ShoulderRight:-5.032429,1.308424,23.66196,0,0,0|ElbowRight:-5.191719,-1.053337,24.02298,0,0,0|WristRight:-4.211489,-0.7039655,22.35476,0,0,0|HandRight:-4.12534,-0.6595469,22.27109,0,0,0|HipLeft:-7.02691,-3.196859,22.65695,0,0,0|KneeLeft:-6.119446,-6.067834,20.8169,0,0,0|AnkleLeft:-7.415028,-9.32926,21.36931,0,0,0|FootLeft:-7.213326,-10.0112,20.64641,0,0,0|HipRight:-5.669644,-3.276059,23.50014,0,0,0|KneeRight:-5.484328,-6.516511,22.84691,0,0,0|AnkleRight:-6.617768,-9.65835,23.44985,0,0,0|FootRight:-6.071783,-9.940835,22.25147,0,0,0|SpineShoulder:-6.391609,1.515435,23.24532,0,0,0|HandTipLeft:-8.608091,-3.368228,21.02353,0,0,0|ThumbLeft:-8.778854,-2.764412,21.20765,0,0,0|HandTipRight:-4.016055,-0.4999451,22.05307,0,0,0|ThumbRight:-4.090348,-0.9745507,22.105,0,0,0|
SpineBase:-6.394094,-3.247632,23.33293,0,0,0|SpineMid:-6.430128,-0.4779176,23.14688,0,0,0|Neck:-6.462868,2.210983,22.81254,0,0,0|Head:-6.215723,3.607175,22.53044,0,0,0|ShoulderLeft:-7.879678,1.158965,22.16507,0,0,0|ElbowLeft:-8.789009,-1.097532,22.69195,0,0,0|WristLeft:-8.465334,-2.824156,21.9328,0,0,0|HandLeft:-8.366151,-2.911723,21.9245,0,0,0|ShoulderRight:-5.081357,1.474882,23.41946,0,0,0|ElbowRight:-4.975429,-0.7462294,23.52313,0,0,0|WristRight:-4.055782,-0.6642047,21.78531,0,0,0|HandRight:-3.892684,-0.5301222,21.45374,0,0,0|HipLeft:-7.000413,-3.19309,22.63289,0,0,0|KneeLeft:-6.221515,-6.007521,20.58406,0,0,0|AnkleLeft:-7.108685,-9.174775,20.45894,0,0,0|FootLeft:-6.60283,-9.465738,19.24909,0,0,0|HipRight:-5.602737,-3.189727,23.33447,0,0,0|KneeRight:-5.507755,-6.473646,22.82368,0,0,0|AnkleRight:-6.614829,-9.655329,23.45564,0,0,0|FootRight:-6.125982,-9.9537,22.23725,0,0,0|SpineShoulder:-6.459008,1.548747,22.91793,0,0,0|HandTipLeft:-8.436781,-3.20007,21.4786,0,0,0|ThumbLeft:-8.25683,-3.168417,22.39606,0,0,0|HandTipRight:-3.756011,-0.3798046,21.17216,0,0,0|ThumbRight:-4.097018,-0.4913839,21.34727,0,0,0|
SpineBase:-6.394094,-3.247632,23.33293,0,0,0|SpineMid:-6.430128,-0.4779176,23.14688,0,0,0|Neck:-6.462868,2.210983,22.81254,0,0,0|Head:-6.215723,3.607175,22.53044,0,0,0|ShoulderLeft:-7.879678,1.158965,22.16507,0,0,0|ElbowLeft:-8.789009,-1.097532,22.69195,0,0,0|WristLeft:-8.465334,-2.824156,21.9328,0,0,0|HandLeft:-8.366151,-2.911723,21.9245,0,0,0|ShoulderRight:-5.081357,1.474882,23.41946,0,0,0|ElbowRight:-4.975429,-0.7462294,23.52313,0,0,0|WristRight:-4.055782,-0.6642047,21.78531,0,0,0|HandRight:-3.892684,-0.5301222,21.45374,0,0,0|HipLeft:-7.000413,-3.19309,22.63289,0,0,0|KneeLeft:-6.221515,-6.007521,20.58406,0,0,0|AnkleLeft:-7.108685,-9.174775,20.45894,0,0,0|FootLeft:-6.60283,-9.465738,19.24909,0,0,0|HipRight:-5.602737,-3.189727,23.33447,0,0,0|KneeRight:-5.507755,-6.473646,22.82368,0,0,0|AnkleRight:-6.614829,-9.655329,23.45564,0,0,0|FootRight:-6.125982,-9.9537,22.23725,0,0,0|SpineShoulder:-6.459008,1.548747,22.91793,0,0,0|HandTipLeft:-8.436781,-3.20007,21.4786,0,0,0|ThumbLeft:-8.25683,-3.168417,22.39606,0,0,0|HandTipRight:-3.756011,-0.3798046,21.17216,0,0,0|ThumbRight:-4.097018,-0.4913839,21.34727,0,0,0|
SpineBase:-6.385016,-3.184733,23.23815,0,0,0|SpineMid:-6.451053,-0.4024952,22.9418,0,0,0|Neck:-6.501455,2.299832,22.48776,0,0,0|Head:-6.32433,3.705312,22.29799,0,0,0|ShoulderLeft:-7.961361,1.231913,22.08081,0,0,0|ElbowLeft:-8.766901,-1.009732,22.77115,0,0,0|WristLeft:-8.453688,-2.723298,21.97374,0,0,0|HandLeft:-8.346117,-2.746934,21.89308,0,0,0|ShoulderRight:-5.042503,1.568804,23.02001,0,0,0|ElbowRight:-4.869266,-0.5713188,23.19042,0,0,0|WristRight:-3.835533,-0.6680447,21.52095,0,0,0|HandRight:-3.63536,-0.460231,20.97944,0,0,0|HipLeft:-6.999055,-3.170129,22.60819,0,0,0|KneeLeft:-6.327828,-5.964754,20.43503,0,0,0|AnkleLeft:-7.024006,-9.077473,20.09097,0,0,0|FootLeft:-6.617121,-9.386996,18.85307,0,0,0|HipRight:-5.582524,-3.093382,23.16244,0,0,0|KneeRight:-5.550566,-6.456646,22.83702,0,0,0|AnkleRight:-6.604493,-9.643169,23.47677,0,0,0|FootRight:-6.21525,-9.961085,22.22969,0,0,0|SpineShoulder:-6.494613,1.634094,22.62579,0,0,0|HandTipLeft:-8.411613,-3.002538,21.48881,0,0,0|ThumbLeft:-8.266024,-3.165926,22.40914,0,0,0|HandTipRight:-3.531635,-0.283332,20.66721,0,0,0|ThumbRight:-3.880608,-0.4228121,20.8595,0,0,0|
SpineBase:-6.385016,-3.184733,23.23815,0,0,0|SpineMid:-6.451053,-0.4024952,22.9418,0,0,0|Neck:-6.501455,2.299832,22.48776,0,0,0|Head:-6.32433,3.705312,22.29799,0,0,0|ShoulderLeft:-7.961361,1.231913,22.08081,0,0,0|ElbowLeft:-8.766901,-1.009732,22.77115,0,0,0|WristLeft:-8.453688,-2.723298,21.97374,0,0,0|HandLeft:-8.346117,-2.746934,21.89308,0,0,0|ShoulderRight:-5.042503,1.568804,23.02001,0,0,0|ElbowRight:-4.869266,-0.5713188,23.19042,0,0,0|WristRight:-3.835533,-0.6680447,21.52095,0,0,0|HandRight:-3.63536,-0.460231,20.97944,0,0,0|HipLeft:-6.999055,-3.170129,22.60819,0,0,0|KneeLeft:-6.327828,-5.964754,20.43503,0,0,0|AnkleLeft:-7.024006,-9.077473,20.09097,0,0,0|FootLeft:-6.617121,-9.386996,18.85307,0,0,0|HipRight:-5.582524,-3.093382,23.16244,0,0,0|KneeRight:-5.550566,-6.456646,22.83702,0,0,0|AnkleRight:-6.604493,-9.643169,23.47677,0,0,0|FootRight:-6.21525,-9.961085,22.22969,0,0,0|SpineShoulder:-6.494613,1.634094,22.62579,0,0,0|HandTipLeft:-8.411613,-3.002538,21.48881,0,0,0|ThumbLeft:-8.266024,-3.165926,22.40914,0,0,0|HandTipRight:-3.531635,-0.283332,20.66721,0,0,0|ThumbRight:-3.880608,-0.4228121,20.8595,0,0,0|
SpineBase:-6.394289,-3.096431,23.14471,0,0,0|SpineMid:-6.464765,-0.2827573,22.76341,0,0,0|Neck:-6.501451,2.45251,22.24079,0,0,0|Head:-6.504257,3.826143,21.97336,0,0,0|ShoulderLeft:-8.028632,1.307256,21.97627,0,0,0|ElbowLeft:-8.727167,-0.9238104,22.78649,0,0,0|WristLeft:-8.420442,-2.631074,21.97047,0,0,0|HandLeft:-8.337947,-2.535158,21.78866,0,0,0|ShoulderRight:-5.003289,1.667763,22.50981,0,0,0|ElbowRight:-4.886758,-0.7785064,22.95612,0,0,0|WristRight:-3.83917,-0.6566118,21.14935,0,0,0|HandRight:-3.413981,-0.4665434,20.53387,0,0,0|HipLeft:-7.015399,-3.105738,22.57568,0,0,0|KneeLeft:-6.418038,-5.877441,20.39656,0,0,0|AnkleLeft:-6.940828,-8.862992,19.71535,0,0,0|FootLeft:-6.659884,-9.190985,18.45413,0,0,0|HipRight:-5.580369,-2.996893,23.01472,0,0,0|KneeRight:-5.616026,-6.426697,22.85597,0,0,0|AnkleRight:-6.559905,-9.560186,23.51803,0,0,0|FootRight:-6.297904,-9.896974,22.24708,0,0,0|SpineShoulder:-6.499285,1.779095,22.39365,0,0,0|HandTipLeft:-8.483779,-2.81402,21.42509,0,0,0|ThumbLeft:-8.262471,-3.159684,22.3927,0,0,0|HandTipRight:-3.294615,-0.2984493,20.23136,0,0,0|ThumbRight:-3.510256,-0.1292875,20.40636,0,0,0|
SpineBase:-6.416313,-3.025953,23.04107,0,0,0|SpineMid:-6.477162,-0.194461,22.55665,0,0,0|Neck:-6.490805,2.560161,21.91824,0,0,0|Head:-6.663453,3.883196,21.66207,0,0,0|ShoulderLeft:-8.076526,1.342503,21.8604,0,0,0|ElbowLeft:-8.675609,-0.8727676,22.77252,0,0,0|WristLeft:-8.42718,-2.550423,21.87167,0,0,0|HandLeft:-8.400631,-2.347511,21.62535,0,0,0|ShoulderRight:-4.986595,1.714416,22.06719,0,0,0|ElbowRight:-4.707027,-0.6661391,22.40642,0,0,0|WristRight:-3.566183,-0.6781501,20.77167,0,0,0|HandRight:-3.195395,-0.5620653,20.10154,0,0,0|HipLeft:-7.047091,-3.031975,22.5173,0,0,0|KneeLeft:-6.565037,-5.804848,20.34011,0,0,0|AnkleLeft:-6.924727,-8.84762,19.60723,0,0,0|FootLeft:-6.742609,-9.199668,18.34521,0,0,0|HipRight:-5.591897,-2.93651,22.87687,0,0,0|KneeRight:-5.697045,-6.377201,22.8779,0,0,0|AnkleRight:-6.548977,-9.501084,23.55101,0,0,0|FootRight:-6.386203,-9.863106,22.27863,0,0,0|SpineShoulder:-6.495261,1.881731,22.10211,0,0,0|HandTipLeft:-8.507745,-2.60406,21.32985,0,0,0|ThumbLeft:-7.778872,-2.441152,21.47889,0,0,0|HandTipRight:-3.037975,-0.3763528,19.79607,0,0,0|ThumbRight:-3.15224,-0.1620806,19.926,0,0,0|
SpineBase:-6.416313,-3.025953,23.04107,0,0,0|SpineMid:-6.477162,-0.194461,22.55665,0,0,0|Neck:-6.490805,2.560161,21.91824,0,0,0|Head:-6.663453,3.883196,21.66207,0,0,0|ShoulderLeft:-8.076526,1.342503,21.8604,0,0,0|ElbowLeft:-8.675609,-0.8727676,22.77252,0,0,0|WristLeft:-8.42718,-2.550423,21.87167,0,0,0|HandLeft:-8.400631,-2.347511,21.62535,0,0,0|ShoulderRight:-4.986595,1.714416,22.06719,0,0,0|ElbowRight:-4.707027,-0.6661391,22.40642,0,0,0|WristRight:-3.566183,-0.6781501,20.77167,0,0,0|HandRight:-3.195395,-0.5620653,20.10154,0,0,0|HipLeft:-7.047091,-3.031975,22.5173,0,0,0|KneeLeft:-6.565037,-5.804848,20.34011,0,0,0|AnkleLeft:-6.924727,-8.84762,19.60723,0,0,0|FootLeft:-6.742609,-9.199668,18.34521,0,0,0|HipRight:-5.591897,-2.93651,22.87687,0,0,0|KneeRight:-5.697045,-6.377201,22.8779,0,0,0|AnkleRight:-6.548977,-9.501084,23.55101,0,0,0|FootRight:-6.386203,-9.863106,22.27863,0,0,0|SpineShoulder:-6.495261,1.881731,22.10211,0,0,0|HandTipLeft:-8.507745,-2.60406,21.32985,0,0,0|ThumbLeft:-7.778872,-2.441152,21.47889,0,0,0|HandTipRight:-3.037975,-0.3763528,19.79607,0,0,0|ThumbRight:-3.15224,-0.1620806,19.926,0,0,0|
SpineBase:-6.42594,-2.946959,22.8845,0,0,0|SpineMid:-6.491487,-0.1150518,22.3138,0,0,0|Neck:-6.514245,2.634239,21.61671,0,0,0|Head:-6.786766,3.956821,21.36531,0,0,0|ShoulderLeft:-8.136358,1.37432,21.6831,0,0,0|ElbowLeft:-8.59576,-0.8348638,22.68095,0,0,0|WristLeft:-8.486649,-2.472892,21.67951,0,0,0|HandLeft:-8.496875,-2.499996,21.4511,0,0,0|ShoulderRight:-4.993746,1.786447,21.71164,0,0,0|ElbowRight:-4.551405,-0.54284,21.98485,0,0,0|WristRight:-3.379704,-0.801227,20.43178,0,0,0|HandRight:-2.995929,-0.7413347,19.74661,0,0,0|HipLeft:-7.062574,-2.958701,22.42395,0,0,0|KneeLeft:-6.660624,-5.765248,20.31704,0,0,0|AnkleLeft:-6.955025,-8.840791,19.43812,0,0,0|FootLeft:-6.822775,-9.20809,18.18225,0,0,0|HipRight:-5.595536,-2.856007,22.65996,0,0,0|KneeRight:-5.762794,-6.320069,22.88151,0,0,0|AnkleRight:-6.546727,-9.475511,23.57018,0,0,0|FootRight:-6.434985,-9.853879,22.30307,0,0,0|SpineShoulder:-6.515864,1.95791,21.81211,0,0,0|HandTipLeft:-7.891121,-3.087097,21.41392,0,0,0|ThumbLeft:-7.895527,-2.798527,21.425,0,0,0|HandTipRight:-2.775099,-0.4899498,19.44879,0,0,0|ThumbRight:-2.857019,-0.3383149,19.421,0,0,0|
SpineBase:-6.471279,-2.90341,22.72873,0,0,0|SpineMid:-6.538613,-0.07515836,22.0827,0,0,0|Neck:-6.561143,2.675085,21.2999,0,0,0|Head:-6.887184,3.949977,21.10814,0,0,0|ShoulderLeft:-8.15446,1.365495,21.41496,0,0,0|ElbowLeft:-8.489803,-0.8991789,22.35744,0,0,0|WristLeft:-8.699711,-2.527449,21.36914,0,0,0|HandLeft:-8.923562,-2.376077,21.08933,0,0,0|ShoulderRight:-5.025343,1.801519,21.26324,0,0,0|ElbowRight:-4.479297,-0.4616183,21.68485,0,0,0|WristRight:-3.202713,-0.9859263,20.29774,0,0,0|HandRight:-2.879682,-0.9985543,19.52314,0,0,0|HipLeft:-7.108121,-2.904969,22.30351,0,0,0|KneeLeft:-6.764831,-5.703134,20.32263,0,0,0|AnkleLeft:-6.985867,-8.821938,19.41451,0,0,0|FootLeft:-6.902555,-9.207268,18.16821,0,0,0|HipRight:-5.639604,-2.822737,22.48021,0,0,0|KneeRight:-5.808067,-6.22592,22.85712,0,0,0|AnkleRight:-6.54643,-9.472059,23.58225,0,0,0|FootRight:-6.484217,-9.868372,22.32454,0,0,0|SpineShoulder:-6.56297,1.998187,21.51884,0,0,0|HandTipLeft:-8.975364,-2.407672,20.93189,0,0,0|ThumbLeft:-8.805635,-2.311405,20.81429,0,0,0|HandTipRight:-2.646162,-0.8958179,19.26262,0,0,0|ThumbRight:-2.605659,-0.5900944,19.13125,0,0,0|
