SpineBase:0.4369092,-2.740555,15.554,0,0,0|SpineMid:-0.3254987,0.3125307,15.90731,0,0,0|Neck:-1.051489,3.227865,16.11302,0,0,0|Head:-0.8700644,4.383991,16.36507,0,0,0|ShoulderLeft:-2.22525,2.033654,15.43966,0,0,0|ElbowLeft:-2.751808,-0.01644206,15.34493,0,0,0|WristLeft:-2.617781,-2.445895,15.40438,0,0,0|HandLeft:-2.67876,-3.209648,15.40992,0,0,0|ShoulderRight:0.9239342,2.593031,16.39738,0,0,0|ElbowRight:2.443917,3.770023,15.43931,0,0,0|WristRight:3.59032,5.167127,14.34494,0,0,0|HandRight:3.452807,5.012953,14.3952,0,0,0|HipLeft:-0.22589,-2.816916,15.10873,0,0,0|KneeLeft:-0.2070386,-5.612054,15.21527,0,0,0|AnkleLeft:-1.048218,-8.805443,16.5982,0,0,0|FootLeft:-1.29833,-9.473796,16.18184,0,0,0|HipRight:1.078848,-2.53889,15.28525,0,0,0|KneeRight:2.482984,-4.362039,14.82116,0,0,0|AnkleRight:2.710861,-7.664047,14.94805,0,0,0|FootRight:2.907302,-7.846177,13.68946,0,0,0|SpineShoulder:-0.8749198,2.517049,16.0848,0,0,0|HandTipLeft:-2.516532,-3.961637,15.77525,0,0,0|ThumbLeft:-3.058946,-3.537263,15.44478,0,0,0|HandTipRight:4.016497,4.898103,13.77544,0,0,0|ThumbRight:3.648273,4.563568,13.825,0,0,0|
SpineBase:0.4369092,-2.740555,15.554,0,0,0|SpineMid:-0.3254987,0.3125307,15.90731,0,0,0|Neck:-1.051489,3.227865,16.11302,0,0,0|Head:-0.8700644,4.383991,16.36507,0,0,0|ShoulderLeft:-2.22525,2.033654,15.43966,0,0,0|ElbowLeft:-2.751808,-0.01644206,15.34493,0,0,0|WristLeft:-2.617781,-2.445895,15.40438,0,0,0|HandLeft:-2.67876,-3.209648,15.40992,0,0,0|ShoulderRight:0.9239342,2.593031,16.39738,0,0,0|ElbowRight:2.443917,3.770023,15.43931,0,0,0|WristRight:3.59032,5.167127,14.34494,0,0,0|HandRight:3.452807,5.012953,14.3952,0,0,0|HipLeft:-0.22589,-2.816916,15.10873,0,0,0|KneeLeft:-0.2070386,-5.612054,15.21527,0,0,0|AnkleLeft:-1.048218,-8.805443,16.5982,0,0,0|FootLeft:-1.29833,-9.473796,16.18184,0,0,0|HipRight:1.078848,-2.53889,15.28525,0,0,0|KneeRight:2.482984,-4.362039,14.82116,0,0,0|AnkleRight:2.710861,-7.664047,14.94805,0,0,0|FootRight:2.907302,-7.846177,13.68946,0,0,0|SpineShoulder:-0.8749198,2.517049,16.0848,0,0,0|HandTipLeft:-2.516532,-3.961637,15.77525,0,0,0|ThumbLeft:-3.058946,-3.537263,15.44478,0,0,0|HandTipRight:4.016497,4.898103,13.77544,0,0,0|ThumbRight:3.648273,4.563568,13.825,0,0,0|
SpineBase:0.4369092,-2.740555,15.554,0,0,0|SpineMid:-0.3254987,0.3125307,15.90731,0,0,0|Neck:-1.051489,3.227865,16.11302,0,0,0|Head:-0.8700644,4.383991,16.36507,0,0,0|ShoulderLeft:-2.22525,2.033654,15.43966,0,0,0|ElbowLeft:-2.751808,-0.01644206,15.34493,0,0,0|WristLeft:-2.617781,-2.445895,15.40438,0,0,0|HandLeft:-2.67876,-3.209648,15.40992,0,0,0|ShoulderRight:0.9239342,2.593031,16.39738,0,0,0|ElbowRight:2.443917,3.770023,15.43931,0,0,0|WristRight:3.59032,5.167127,14.34494,0,0,0|HandRight:3.452807,5.012953,14.3952,0,0,0|HipLeft:-0.22589,-2.816916,15.10873,0,0,0|KneeLeft:-0.2070386,-5.612054,15.21527,0,0,0|AnkleLeft:-1.048218,-8.805443,16.5982,0,0,0|FootLeft:-1.29833,-9.473796,16.18184,0,0,0|HipRight:1.078848,-2.53889,15.28525,0,0,0|KneeRight:2.482984,-4.362039,14.82116,0,0,0|AnkleRight:2.710861,-7.664047,14.94805,0,0,0|FootRight:2.907302,-7.846177,13.68946,0,0,0|SpineShoulder:-0.8749198,2.517049,16.0848,0,0,0|HandTipLeft:-2.516532,-3.961637,15.77525,0,0,0|ThumbLeft:-3.058946,-3.537263,15.44478,0,0,0|HandTipRight:4.016497,4.898103,13.77544,0,0,0|ThumbRight:3.648273,4.563568,13.825,0,0,0|
SpineBase:0.1578956,-2.755147,15.65526,0,0,0|SpineMid:-0.5021188,0.2888361,15.98155,0,0,0|Neck:-1.150244,3.201426,16.16365,0,0,0|Head:-0.9454373,4.361774,16.41497,0,0,0|ShoulderLeft:-2.368445,2.056725,15.50634,0,0,0|ElbowLeft:-2.843937,-0.007655868,15.31638,0,0,0|WristLeft:-2.700204,-2.37365,15.2475,0,0,0|HandLeft:-2.716111,-3.152074,15.22618,0,0,0|ShoulderRight:0.7805941,2.480838,16.46753,0,0,0|ElbowRight:2.306305,3.640627,15.49058,0,0,0|WristRight:3.018399,5.43787,14.6765,0,0,0|HandRight:3.059305,5.076363,14.6355,0,0,0|HipLeft:-0.5150487,-2.803979,15.18606,0,0,0|KneeLeft:-0.3435959,-5.527022,15.1729,0,0,0|AnkleLeft:-1.078739,-8.838538,16.6172,0,0,0|FootLeft:-1.313765,-9.509457,16.18825,0,0,0|HipRight:0.8188241,-2.580433,15.40979,0,0,0|KneeRight:2.348416,-4.429263,14.76108,0,0,0|AnkleRight:2.649312,-7.835151,14.88771,0,0,0|FootRight:2.858994,-8.015599,13.63452,0,0,0|SpineShoulder:-0.9907417,2.490743,16.14088,0,0,0|HandTipLeft:-2.560246,-3.935763,15.56347,0,0,0|ThumbLeft:-3.041905,-3.299898,15.0975,0,0,0|HandTipRight:3.600528,5.155566,14.07762,0,0,0|ThumbRight:3.574551,4.925457,14.54625,0,0,0|
SpineBase:0.1578956,-2.755147,15.65526,0,0,0|SpineMid:-0.5021188,0.2888361,15.98155,0,0,0|Neck:-1.150244,3.201426,16.16365,0,0,0|Head:-0.9454373,4.361774,16.41497,0,0,0|ShoulderLeft:-2.368445,2.056725,15.50634,0,0,0|ElbowLeft:-2.843937,-0.007655868,15.31638,0,0,0|WristLeft:-2.700204,-2.37365,15.2475,0,0,0|HandLeft:-2.716111,-3.152074,15.22618,0,0,0|ShoulderRight:0.7805941,2.480838,16.46753,0,0,0|ElbowRight:2.306305,3.640627,15.49058,0,0,0|WristRight:3.018399,5.43787,14.6765,0,0,0|HandRight:3.059305,5.076363,14.6355,0,0,0|HipLeft:-0.5150487,-2.803979,15.18606,0,0,0|KneeLeft:-0.3435959,-5.527022,15.1729,0,0,0|AnkleLeft:-1.078739,-8.838538,16.6172,0,0,0|FootLeft:-1.313765,-9.509457,16.18825,0,0,0|HipRight:0.8188241,-2.580433,15.40979,0,0,0|KneeRight:2.348416,-4.429263,14.76108,0,0,0|AnkleRight:2.649312,-7.835151,14.88771,0,0,0|FootRight:2.858994,-8.015599,13.63452,0,0,0|SpineShoulder:-0.9907417,2.490743,16.14088,0,0,0|HandTipLeft:-2.560246,-3.935763,15.56347,0,0,0|ThumbLeft:-3.041905,-3.299898,15.0975,0,0,0|HandTipRight:3.600528,5.155566,14.07762,0,0,0|ThumbRight:3.574551,4.925457,14.54625,0,0,0|
SpineBase:-0.04284757,-2.809609,15.72358,0,0,0|SpineMid:-0.6448793,0.244469,16.04185,0,0,0|Neck:-1.229057,3.167431,16.20976,0,0,0|Head:-0.991609,4.344979,16.44602,0,0,0|ShoulderLeft:-2.535811,2.096238,15.592,0,0,0|ElbowLeft:-2.926234,-0.004973453,15.27983,0,0,0|WristLeft:-2.755031,-2.37663,15.14358,0,0,0|HandLeft:-2.744273,-3.170018,15.09728,0,0,0|ShoulderRight:0.6867567,2.386863,16.53335,0,0,0|ElbowRight:2.264571,3.405907,15.46665,0,0,0|WristRight:2.79655,5.323045,14.82849,0,0,0|HandRight:3.168875,5.175037,14.47835,0,0,0|HipLeft:-0.7181625,-2.833025,15.23556,0,0,0|KneeLeft:-0.4512234,-5.529691,15.16237,0,0,0|AnkleLeft:-1.108263,-8.865215,16.62921,0,0,0|FootLeft:-1.326901,-9.548495,16.30294,0,0,0|HipRight:0.6308785,-2.65949,15.49714,0,0,0|KneeRight:2.16076,-4.563612,14.67396,0,0,0|AnkleRight:2.543356,-7.865771,14.85116,0,0,0|FootRight:2.255925,-8.542594,14.40923,0,0,0|SpineShoulder:-1.085256,2.454061,16.19101,0,0,0|HandTipLeft:-2.600432,-3.926139,15.38982,0,0,0|ThumbLeft:-3.083706,-3.490184,15.056,0,0,0|HandTipRight:3.651729,5.181397,14.1011,0,0,0|ThumbRight:3.734809,5.055478,14.56,0,0,0|
SpineBase:-0.04284757,-2.809609,15.72358,0,0,0|SpineMid:-0.6448793,0.244469,16.04185,0,0,0|Neck:-1.229057,3.167431,16.20976,0,0,0|Head:-0.991609,4.344979,16.44602,0,0,0|ShoulderLeft:-2.535811,2.096238,15.592,0,0,0|ElbowLeft:-2.926234,-0.004973453,15.27983,0,0,0|WristLeft:-2.755031,-2.37663,15.14358,0,0,0|HandLeft:-2.744273,-3.170018,15.09728,0,0,0|ShoulderRight:0.6867567,2.386863,16.53335,0,0,0|ElbowRight:2.264571,3.405907,15.46665,0,0,0|WristRight:2.79655,5.323045,14.82849,0,0,0|HandRight:3.168875,5.175037,14.47835,0,0,0|HipLeft:-0.7181625,-2.833025,15.23556,0,0,0|KneeLeft:-0.4512234,-5.529691,15.16237,0,0,0|AnkleLeft:-1.108263,-8.865215,16.62921,0,0,0|FootLeft:-1.326901,-9.548495,16.30294,0,0,0|HipRight:0.6308785,-2.65949,15.49714,0,0,0|KneeRight:2.16076,-4.563612,14.67396,0,0,0|AnkleRight:2.543356,-7.865771,14.85116,0,0,0|FootRight:2.255925,-8.542594,14.40923,0,0,0|SpineShoulder:-1.085256,2.454061,16.19101,0,0,0|HandTipLeft:-2.600432,-3.926139,15.38982,0,0,0|ThumbLeft:-3.083706,-3.490184,15.056,0,0,0|HandTipRight:3.651729,5.181397,14.1011,0,0,0|ThumbRight:3.734809,5.055478,14.56,0,0,0|
SpineBase:-0.04284757,-2.809609,15.72358,0,0,0|SpineMid:-0.6448793,0.244469,16.04185,0,0,0|Neck:-1.229057,3.167431,16.20976,0,0,0|Head:-0.991609,4.344979,16.44602,0,0,0|ShoulderLeft:-2.535811,2.096238,15.592,0,0,0|ElbowLeft:-2.926234,-0.004973453,15.27983,0,0,0|WristLeft:-2.755031,-2.37663,15.14358,0,0,0|HandLeft:-2.744273,-3.170018,15.09728,0,0,0|ShoulderRight:0.6867567,2.386863,16.53335,0,0,0|ElbowRight:2.264571,3.405907,15.46665,0,0,0|WristRight:2.79655,5.323045,14.82849,0,0,0|HandRight:3.168875,5.175037,14.47835,0,0,0|HipLeft:-0.7181625,-2.833025,15.23556,0,0,0|KneeLeft:-0.4512234,-5.529691,15.16237,0,0,0|AnkleLeft:-1.108263,-8.865215,16.62921,0,0,0|FootLeft:-1.326901,-9.548495,16.30294,0,0,0|HipRight:0.6308785,-2.65949,15.49714,0,0,0|KneeRight:2.16076,-4.563612,14.67396,0,0,0|AnkleRight:2.543356,-7.865771,14.85116,0,0,0|FootRight:2.255925,-8.542594,14.40923,0,0,0|SpineShoulder:-1.085256,2.454061,16.19101,0,0,0|HandTipLeft:-2.600432,-3.926139,15.38982,0,0,0|ThumbLeft:-3.083706,-3.490184,15.056,0,0,0|HandTipRight:3.651729,5.181397,14.1011,0,0,0|ThumbRight:3.734809,5.055478,14.56,0,0,0|
SpineBase:-0.3851486,-2.933202,15.86074,0,0,0|SpineMid:-0.7793099,0.1847848,16.10735,0,0,0|Neck:-1.276531,3.139573,16.24518,0,0,0|Head:-1.093542,4.312741,16.49267,0,0,0|ShoulderLeft:-2.668035,2.080775,15.64652,0,0,0|ElbowLeft:-3.065203,-0.03940734,15.27279,0,0,0|WristLeft:-2.793097,-2.399328,15.06622,0,0,0|HandLeft:-2.786117,-3.201233,14.96898,0,0,0|ShoulderRight:0.5130842,2.196552,16.55138,0,0,0|ElbowRight:2.26872,2.838984,15.45479,0,0,0|WristRight:1.911554,4.871139,15.22707,0,0,0|HandRight:2.206816,4.955646,14.85303,0,0,0|HipLeft:-1.020964,-2.928262,15.34045,0,0,0|KneeLeft:-0.7138886,-5.585298,15.17791,0,0,0|AnkleLeft:-1.134256,-8.872677,16.63238,0,0,0|FootLeft:-1.321098,-9.564251,16.31993,0,0,0|HipRight:0.2653387,-2.808262,15.66865,0,0,0|KneeRight:1.798905,-4.845934,14.50453,0,0,0|AnkleRight:1.937253,-7.881996,14.79791,0,0,0|FootRight:2.165072,-8.067715,13.54758,0,0,0|SpineShoulder:-1.144657,2.422345,16.23048,0,0,0|HandTipLeft:-2.652406,-3.943409,15.19146,0,0,0|ThumbLeft:-3.062751,-3.389716,14.76806,0,0,0|HandTipRight:2.453022,5.19617,14.8238,0,0,0|ThumbRight:2.313781,4.836513,14.45333,0,0,0|
SpineBase:-0.3851486,-2.933202,15.86074,0,0,0|SpineMid:-0.7793099,0.1847848,16.10735,0,0,0|Neck:-1.276531,3.139573,16.24518,0,0,0|Head:-1.093542,4.312741,16.49267,0,0,0|ShoulderLeft:-2.668035,2.080775,15.64652,0,0,0|ElbowLeft:-3.065203,-0.03940734,15.27279,0,0,0|WristLeft:-2.793097,-2.399328,15.06622,0,0,0|HandLeft:-2.786117,-3.201233,14.96898,0,0,0|ShoulderRight:0.5130842,2.196552,16.55138,0,0,0|ElbowRight:2.26872,2.838984,15.45479,0,0,0|WristRight:1.911554,4.871139,15.22707,0,0,0|HandRight:2.206816,4.955646,14.85303,0,0,0|HipLeft:-1.020964,-2.928262,15.34045,0,0,0|KneeLeft:-0.7138886,-5.585298,15.17791,0,0,0|AnkleLeft:-1.134256,-8.872677,16.63238,0,0,0|FootLeft:-1.321098,-9.564251,16.31993,0,0,0|HipRight:0.2653387,-2.808262,15.66865,0,0,0|KneeRight:1.798905,-4.845934,14.50453,0,0,0|AnkleRight:1.937253,-7.881996,14.79791,0,0,0|FootRight:2.165072,-8.067715,13.54758,0,0,0|SpineShoulder:-1.144657,2.422345,16.23048,0,0,0|HandTipLeft:-2.652406,-3.943409,15.19146,0,0,0|ThumbLeft:-3.062751,-3.389716,14.76806,0,0,0|HandTipRight:2.453022,5.19617,14.8238,0,0,0|ThumbRight:2.313781,4.836513,14.45333,0,0,0|
SpineBase:-0.3851486,-2.933202,15.86074,0,0,0|SpineMid:-0.7793099,0.1847848,16.10735,0,0,0|Neck:-1.276531,3.139573,16.24518,0,0,0|Head:-1.093542,4.312741,16.49267,0,0,0|ShoulderLeft:-2.668035,2.080775,15.64652,0,0,0|ElbowLeft:-3.065203,-0.03940734,15.27279,0,0,0|WristLeft:-2.793097,-2.399328,15.06622,0,0,0|HandLeft:-2.786117,-3.201233,14.96898,0,0,0|ShoulderRight:0.5130842,2.196552,16.55138,0,0,0|ElbowRight:2.26872,2.838984,15.45479,0,0,0|WristRight:1.911554,4.871139,15.22707,0,0,0|HandRight:2.206816,4.955646,14.85303,0,0,0|HipLeft:-1.020964,-2.928262,15.34045,0,0,0|KneeLeft:-0.7138886,-5.585298,15.17791,0,0,0|AnkleLeft:-1.134256,-8.872677,16.63238,0,0,0|FootLeft:-1.321098,-9.564251,16.31993,0,0,0|HipRight:0.2653387,-2.808262,15.66865,0,0,0|KneeRight:1.798905,-4.845934,14.50453,0,0,0|AnkleRight:1.937253,-7.881996,14.79791,0,0,0|FootRight:2.165072,-8.067715,13.54758,0,0,0|SpineShoulder:-1.144657,2.422345,16.23048,0,0,0|HandTipLeft:-2.652406,-3.943409,15.19146,0,0,0|ThumbLeft:-3.062751,-3.389716,14.76806,0,0,0|HandTipRight:2.453022,5.19617,14.8238,0,0,0|ThumbRight:2.313781,4.836513,14.45333,0,0,0|
SpineBase:-0.5361044,-2.972331,15.91673,0,0,0|SpineMid:-0.9346246,0.1052904,16.16512,0,0,0|Neck:-1.329384,3.070596,16.26789,0,0,0|Head:-1.142154,4.281373,16.5047,0,0,0|ShoulderLeft:-2.866488,2.076776,15.75595,0,0,0|ElbowLeft:-3.12526,-0.06906445,15.29286,0,0,0|WristLeft:-2.818339,-2.42051,15.05194,0,0,0|HandLeft:-2.805164,-3.215093,14.97905,0,0,0|ShoulderRight:0.4469636,2.059705,16.50882,0,0,0|ElbowRight:2.339153,2.086407,15.44443,0,0,0|WristRight:1.822267,4.094614,15.34069,0,0,0|HandRight:1.945365,4.492726,15.24747,0,0,0|HipLeft:-1.19574,-2.971558,15.40709,0,0,0|KneeLeft:-0.7882773,-5.648766,15.16899,0,0,0|AnkleLeft:-1.135959,-8.871707,16.63162,0,0,0|FootLeft:-1.317778,-9.564485,16.32175,0,0,0|HipRight:0.1452397,-2.84065,15.71331,0,0,0|KneeRight:1.595775,-4.917561,14.44811,0,0,0|AnkleRight:1.555371,-7.814092,14.7933,0,0,0|FootRight:1.748004,-8.003587,13.53159,0,0,0|SpineShoulder:-1.226034,2.345705,16.26316,0,0,0|HandTipLeft:-2.723795,-3.988042,15.15902,0,0,0|ThumbLeft:-3.142366,-3.360631,14.71267,0,0,0|HandTipRight:2.227757,4.988284,14.85371,0,0,0|ThumbRight:1.667625,4.555806,14.81294,0,0,0|
SpineBase:-0.5361044,-2.972331,15.91673,0,0,0|SpineMid:-0.9346246,0.1052904,16.16512,0,0,0|Neck:-1.329384,3.070596,16.26789,0,0,0|Head:-1.142154,4.281373,16.5047,0,0,0|ShoulderLeft:-2.866488,2.076776,15.75595,0,0,0|ElbowLeft:-3.12526,-0.06906445,15.29286,0,0,0|WristLeft:-2.818339,-2.42051,15.05194,0,0,0|HandLeft:-2.805164,-3.215093,14.97905,0,0,0|ShoulderRight:0.4469636,2.059705,16.50882,0,0,0|ElbowRight:2.339153,2.086407,15.44443,0,0,0|WristRight:1.822267,4.094614,15.34069,0,0,0|HandRight:1.945365,4.492726,15.24747,0,0,0|HipLeft:-1.19574,-2.971558,15.40709,0,0,0|KneeLeft:-0.7882773,-5.648766,15.16899,0,0,0|AnkleLeft:-1.135959,-8.871707,16.63162,0,0,0|FootLeft:-1.317778,-9.564485,16.32175,0,0,0|HipRight:0.1452397,-2.84065,15.71331,0,0,0|KneeRight:1.595775,-4.917561,14.44811,0,0,0|AnkleRight:1.555371,-7.814092,14.7933,0,0,0|FootRight:1.748004,-8.003587,13.53159,0,0,0|SpineShoulder:-1.226034,2.345705,16.26316,0,0,0|HandTipLeft:-2.723795,-3.988042,15.15902,0,0,0|ThumbLeft:-3.142366,-3.360631,14.71267,0,0,0|HandTipRight:2.227757,4.988284,14.85371,0,0,0|ThumbRight:1.667625,4.555806,14.81294,0,0,0|
SpineBase:-0.5361044,-2.972331,15.91673,0,0,0|SpineMid:-0.9346246,0.1052904,16.16512,0,0,0|Neck:-1.329384,3.070596,16.26789,0,0,0|Head:-1.142154,4.281373,16.5047,0,0,0|ShoulderLeft:-2.866488,2.076776,15.75595,0,0,0|ElbowLeft:-3.12526,-0.06906445,15.29286,0,0,0|WristLeft:-2.818339,-2.42051,15.05194,0,0,0|HandLeft:-2.805164,-3.215093,14.97905,0,0,0|ShoulderRight:0.4469636,2.059705,16.50882,0,0,0|ElbowRight:2.339153,2.086407,15.44443,0,0,0|WristRight:1.822267,4.094614,15.34069,0,0,0|HandRight:1.945365,4.492726,15.24747,0,0,0|HipLeft:-1.19574,-2.971558,15.40709,0,0,0|KneeLeft:-0.7882773,-5.648766,15.16899,0,0,0|AnkleLeft:-1.135959,-8.871707,16.63162,0,0,0|FootLeft:-1.317778,-9.564485,16.32175,0,0,0|HipRight:0.1452397,-2.84065,15.71331,0,0,0|KneeRight:1.595775,-4.917561,14.44811,0,0,0|AnkleRight:1.555371,-7.814092,14.7933,0,0,0|FootRight:1.748004,-8.003587,13.53159,0,0,0|SpineShoulder:-1.226034,2.345705,16.26316,0,0,0|HandTipLeft:-2.723795,-3.988042,15.15902,0,0,0|ThumbLeft:-3.142366,-3.360631,14.71267,0,0,0|HandTipRight:2.227757,4.988284,14.85371,0,0,0|ThumbRight:1.667625,4.555806,14.81294,0,0,0|
SpineBase:-0.7775313,-2.981874,16.03574,0,0,0|SpineMid:-0.9945269,0.1069757,16.19002,0,0,0|Neck:-1.311919,3.07141,16.2545,0,0,0|Head:-1.208135,4.23652,16.51018,0,0,0|ShoulderLeft:-2.900769,2.059219,15.77847,0,0,0|ElbowLeft:-3.26383,-0.2462932,15.46825,0,0,0|WristLeft:-2.967635,-2.634842,15.08894,0,0,0|HandLeft:-2.989343,-3.34359,15.03702,0,0,0|ShoulderRight:0.4456986,2.055536,16.50691,0,0,0|ElbowRight:2.180067,1.852665,15.18619,0,0,0|WristRight:1.532479,3.880753,15.49356,0,0,0|HandRight:1.438987,3.872601,15.47768,0,0,0|HipLeft:-1.450466,-2.966519,15.55058,0,0,0|KneeLeft:-0.6598835,-5.218678,14.96658,0,0,0|AnkleLeft:-1.137543,-8.738679,16.59016,0,0,0|FootLeft:-0.9008436,-8.936598,15.32839,0,0,0|HipRight:-0.07232157,-2.863465,15.80996,0,0,0|KneeRight:0.6492586,-4.924541,14.49906,0,0,0|AnkleRight:0.8650038,-7.986952,15.17621,0,0,0|FootRight:1.062428,-8.18489,13.9142,0,0,0|SpineShoulder:-1.225672,2.346213,16.26128,0,0,0|HandTipLeft:-2.844239,-4.137002,15.12601,0,0,0|ThumbLeft:-3.391622,-3.48406,14.88813,0,0,0|HandTipRight:1.646997,4.492719,15.27131,0,0,0|ThumbRight:1.139199,3.785444,15.04553,0,0,0|
SpineBase:-0.7775313,-2.981874,16.03574,0,0,0|SpineMid:-0.9945269,0.1069757,16.19002,0,0,0|Neck:-1.311919,3.07141,16.2545,0,0,0|Head:-1.208135,4.23652,16.51018,0,0,0|ShoulderLeft:-2.900769,2.059219,15.77847,0,0,0|ElbowLeft:-3.26383,-0.2462932,15.46825,0,0,0|WristLeft:-2.967635,-2.634842,15.08894,0,0,0|HandLeft:-2.989343,-3.34359,15.03702,0,0,0|ShoulderRight:0.4456986,2.055536,16.50691,0,0,0|ElbowRight:2.180067,1.852665,15.18619,0,0,0|WristRight:1.532479,3.880753,15.49356,0,0,0|HandRight:1.438987,3.872601,15.47768,0,0,0|HipLeft:-1.450466,-2.966519,15.55058,0,0,0|KneeLeft:-0.6598835,-5.218678,14.96658,0,0,0|AnkleLeft:-1.137543,-8.738679,16.59016,0,0,0|FootLeft:-0.9008436,-8.936598,15.32839,0,0,0|HipRight:-0.07232157,-2.863465,15.80996,0,0,0|KneeRight:0.6492586,-4.924541,14.49906,0,0,0|AnkleRight:0.8650038,-7.986952,15.17621,0,0,0|FootRight:1.062428,-8.18489,13.9142,0,0,0|SpineShoulder:-1.225672,2.346213,16.26128,0,0,0|HandTipLeft:-2.844239,-4.137002,15.12601,0,0,0|ThumbLeft:-3.391622,-3.48406,14.88813,0,0,0|HandTipRight:1.646997,4.492719,15.27131,0,0,0|ThumbRight:1.139199,3.785444,15.04553,0,0,0|
SpineBase:-0.7775313,-2.981874,16.03574,0,0,0|SpineMid:-0.9945269,0.1069757,16.19002,0,0,0|Neck:-1.311919,3.07141,16.2545,0,0,0|Head:-1.208135,4.23652,16.51018,0,0,0|ShoulderLeft:-2.900769,2.059219,15.77847,0,0,0|ElbowLeft:-3.26383,-0.2462932,15.46825,0,0,0|WristLeft:-2.967635,-2.634842,15.08894,0,0,0|HandLeft:-2.989343,-3.34359,15.03702,0,0,0|ShoulderRight:0.4456986,2.055536,16.50691,0,0,0|ElbowRight:2.180067,1.852665,15.18619,0,0,0|WristRight:1.532479,3.880753,15.49356,0,0,0|HandRight:1.438987,3.872601,15.47768,0,0,0|HipLeft:-1.450466,-2.966519,15.55058,0,0,0|KneeLeft:-0.6598835,-5.218678,14.96658,0,0,0|AnkleLeft:-1.137543,-8.738679,16.59016,0,0,0|FootLeft:-0.9008436,-8.936598,15.32839,0,0,0|HipRight:-0.07232157,-2.863465,15.80996,0,0,0|KneeRight:0.6492586,-4.924541,14.49906,0,0,0|AnkleRight:0.8650038,-7.986952,15.17621,0,0,0|FootRight:1.062428,-8.18489,13.9142,0,0,0|SpineShoulder:-1.225672,2.346213,16.26128,0,0,0|HandTipLeft:-2.844239,-4.137002,15.12601,0,0,0|ThumbLeft:-3.391622,-3.48406,14.88813,0,0,0|HandTipRight:1.646997,4.492719,15.27131,0,0,0|ThumbRight:1.139199,3.785444,15.04553,0,0,0|
SpineBase:-1.193504,-3.06875,16.31934,0,0,0|SpineMid:-1.168143,0.04448905,16.27571,0,0,0|Neck:-1.317464,3.041891,16.23551,0,0,0|Head:-1.278573,4.206563,16.49863,0,0,0|ShoulderLeft:-2.918777,2.016057,15.80861,0,0,0|ElbowLeft:-3.332572,-0.3014551,15.70978,0,0,0|WristLeft:-3.246005,-3.013085,15.31321,0,0,0|HandLeft:-3.206674,-3.50821,15.22508,0,0,0|ShoulderRight:0.3830102,1.933497,16.15775,0,0,0|ElbowRight:1.405188,0.07946655,15.96353,0,0,0|WristRight:0.9205635,2.837041,15.48623,0,0,0|HandRight:0.9282149,3.112517,15.47789,0,0,0|HipLeft:-1.873682,-3.014027,15.92877,0,0,0|KneeLeft:-1.993458,-5.309186,15.36446,0,0,0|AnkleLeft:-1.248326,-8.754941,16.65908,0,0,0|FootLeft:-1.112774,-8.975957,15.38846,0,0,0|HipRight:-0.4252864,-2.97679,15.98158,0,0,0|KneeRight:0.1076881,-5.007813,14.46925,0,0,0|AnkleRight:0.4409871,-8.236741,15.57656,0,0,0|FootRight:0.5442474,-8.456651,14.30577,0,0,0|SpineShoulder:-1.251881,2.316341,16.25607,0,0,0|HandTipLeft:-3.09404,-4.285321,15.21917,0,0,0|ThumbLeft:-3.595894,-3.664905,15.08,0,0,0|HandTipRight:0.9104192,3.702627,15.23356,0,0,0|ThumbRight:0.1900214,2.780995,15.68,0,0,0|
SpineBase:-1.193504,-3.06875,16.31934,0,0,0|SpineMid:-1.168143,0.04448905,16.27571,0,0,0|Neck:-1.317464,3.041891,16.23551,0,0,0|Head:-1.278573,4.206563,16.49863,0,0,0|ShoulderLeft:-2.918777,2.016057,15.80861,0,0,0|ElbowLeft:-3.332572,-0.3014551,15.70978,0,0,0|WristLeft:-3.246005,-3.013085,15.31321,0,0,0|HandLeft:-3.206674,-3.50821,15.22508,0,0,0|ShoulderRight:0.3830102,1.933497,16.15775,0,0,0|ElbowRight:1.405188,0.07946655,15.96353,0,0,0|WristRight:0.9205635,2.837041,15.48623,0,0,0|HandRight:0.9282149,3.112517,15.47789,0,0,0|HipLeft:-1.873682,-3.014027,15.92877,0,0,0|KneeLeft:-1.993458,-5.309186,15.36446,0,0,0|AnkleLeft:-1.248326,-8.754941,16.65908,0,0,0|FootLeft:-1.112774,-8.975957,15.38846,0,0,0|HipRight:-0.4252864,-2.97679,15.98158,0,0,0|KneeRight:0.1076881,-5.007813,14.46925,0,0,0|AnkleRight:0.4409871,-8.236741,15.57656,0,0,0|FootRight:0.5442474,-8.456651,14.30577,0,0,0|SpineShoulder:-1.251881,2.316341,16.25607,0,0,0|HandTipLeft:-3.09404,-4.285321,15.21917,0,0,0|ThumbLeft:-3.595894,-3.664905,15.08,0,0,0|HandTipRight:0.9104192,3.702627,15.23356,0,0,0|ThumbRight:0.1900214,2.780995,15.68,0,0,0|
