SpineBase:10.17302,-2.269101,21.88931,0,0,0|SpineMid:9.805084,1.211356,22.46023,0,0,0|Neck:9.418627,4.546686,22.89003,0,0,0|Head:9.915621,5.820459,23.10909,0,0,0|ShoulderLeft:8.41753,3.087236,21.42335,0,0,0|ElbowLeft:7.762957,0.4861151,20.53825,0,0,0|WristLeft:8.622845,-1.782354,19.93118,0,0,0|HandLeft:8.771339,-2.155036,19.86996,0,0,0|ShoulderRight:11.36399,2.478439,23.57689,0,0,0|ElbowRight:12.97416,1.442672,22.63789,0,0,0|WristRight:12.54694,3.505539,22.35286,0,0,0|HandRight:12.63532,4.114152,22.2718,0,0,0|HipLeft:9.392615,-2.037556,20.7301,0,0,0|KneeLeft:9.603629,-6.058845,21.05217,0,0,0|AnkleLeft:9.11499,-9.13238,22.2931,0,0,0|FootLeft:9.038008,-9.96718,21.76131,0,0,0|HipRight:10.64723,-2.440922,22.37328,0,0,0|KneeRight:11.90173,-5.46139,21.73418,0,0,0|AnkleRight:11.42753,-8.712013,22.09746,0,0,0|FootRight:11.62382,-9.493479,21.58777,0,0,0|SpineShoulder:9.522981,3.731466,22.80661,0,0,0|HandTipLeft:8.927719,-2.61934,19.9683,0,0,0|ThumbLeft:8.514674,-2.490859,19.95182,0,0,0|HandTipRight:12.5325,5.048244,22.58705,0,0,0|ThumbRight:12.39937,4.522964,21.71,0,0,0|
SpineBase:10.21874,-2.465772,21.91032,0,0,0|SpineMid:9.820984,1.0941,22.45938,0,0,0|Neck:9.411042,4.508951,22.88256,0,0,0|Head:9.897465,5.791308,23.13504,0,0,0|ShoulderLeft:8.441395,3.066411,21.39733,0,0,0|ElbowLeft:7.819283,0.5441318,20.43222,0,0,0|WristLeft:8.773446,-1.428005,19.75269,0,0,0|HandLeft:8.93784,-2.026198,19.92537,0,0,0|ShoulderRight:11.3681,2.443367,23.56288,0,0,0|ElbowRight:12.29064,0.5914078,23.05075,0,0,0|WristRight:12.60366,2.594278,22.40475,0,0,0|HandRight:12.73294,3.517855,22.24827,0,0,0|HipLeft:9.459849,-2.274308,20.8281,0,0,0|KneeLeft:9.636944,-6.112872,20.97892,0,0,0|AnkleLeft:9.095946,-9.159805,22.28987,0,0,0|FootLeft:9.072108,-9.98614,21.74206,0,0,0|HipRight:10.67645,-2.602016,22.34448,0,0,0|KneeRight:11.90216,-5.33393,21.48798,0,0,0|AnkleRight:11.48443,-8.720902,22.06029,0,0,0|FootRight:11.80994,-9.411301,21.4594,0,0,0|SpineShoulder:9.518798,3.675792,22.79913,0,0,0|HandTipLeft:9.318726,-2.870947,19.93925,0,0,0|ThumbLeft:8.656462,-2.116184,19.4722,0,0,0|HandTipRight:12.66435,4.519054,22.49791,0,0,0|ThumbRight:12.46613,4.067496,21.71333,0,0,0|
SpineBase:10.21874,-2.465772,21.91032,0,0,0|SpineMid:9.820984,1.0941,22.45938,0,0,0|Neck:9.411042,4.508951,22.88256,0,0,0|Head:9.897465,5.791308,23.13504,0,0,0|ShoulderLeft:8.441395,3.066411,21.39733,0,0,0|ElbowLeft:7.819283,0.5441318,20.43222,0,0,0|WristLeft:8.773446,-1.428005,19.75269,0,0,0|HandLeft:8.93784,-2.026198,19.92537,0,0,0|ShoulderRight:11.3681,2.443367,23.56288,0,0,0|ElbowRight:12.29064,0.5914078,23.05075,0,0,0|WristRight:12.60366,2.594278,22.40475,0,0,0|HandRight:12.73294,3.517855,22.24827,0,0,0|HipLeft:9.459849,-2.274308,20.8281,0,0,0|KneeLeft:9.636944,-6.112872,20.97892,0,0,0|AnkleLeft:9.095946,-9.159805,22.28987,0,0,0|FootLeft:9.072108,-9.98614,21.74206,0,0,0|HipRight:10.67645,-2.602016,22.34448,0,0,0|KneeRight:11.90216,-5.33393,21.48798,0,0,0|AnkleRight:11.48443,-8.720902,22.06029,0,0,0|FootRight:11.80994,-9.411301,21.4594,0,0,0|SpineShoulder:9.518798,3.675792,22.79913,0,0,0|HandTipLeft:9.318726,-2.870947,19.93925,0,0,0|ThumbLeft:8.656462,-2.116184,19.4722,0,0,0|HandTipRight:12.66435,4.519054,22.49791,0,0,0|ThumbRight:12.46613,4.067496,21.71333,0,0,0|
SpineBase:10.21874,-2.465772,21.91032,0,0,0|SpineMid:9.820984,1.0941,22.45938,0,0,0|Neck:9.411042,4.508951,22.88256,0,0,0|Head:9.897465,5.791308,23.13504,0,0,0|ShoulderLeft:8.441395,3.066411,21.39733,0,0,0|ElbowLeft:7.819283,0.5441318,20.43222,0,0,0|WristLeft:8.773446,-1.428005,19.75269,0,0,0|HandLeft:8.93784,-2.026198,19.92537,0,0,0|ShoulderRight:11.3681,2.443367,23.56288,0,0,0|ElbowRight:12.29064,0.5914078,23.05075,0,0,0|WristRight:12.60366,2.594278,22.40475,0,0,0|HandRight:12.73294,3.517855,22.24827,0,0,0|HipLeft:9.459849,-2.274308,20.8281,0,0,0|KneeLeft:9.636944,-6.112872,20.97892,0,0,0|AnkleLeft:9.095946,-9.159805,22.28987,0,0,0|FootLeft:9.072108,-9.98614,21.74206,0,0,0|HipRight:10.67645,-2.602016,22.34448,0,0,0|KneeRight:11.90216,-5.33393,21.48798,0,0,0|AnkleRight:11.48443,-8.720902,22.06029,0,0,0|FootRight:11.80994,-9.411301,21.4594,0,0,0|SpineShoulder:9.518798,3.675792,22.79913,0,0,0|HandTipLeft:9.318726,-2.870947,19.93925,0,0,0|ThumbLeft:8.656462,-2.116184,19.4722,0,0,0|HandTipRight:12.66435,4.519054,22.49791,0,0,0|ThumbRight:12.46613,4.067496,21.71333,0,0,0|
SpineBase:10.22601,-3.042991,21.7851,0,0,0|SpineMid:9.843692,0.8320968,22.39984,0,0,0|Neck:9.415586,4.45482,22.86114,0,0,0|Head:9.88933,5.74964,23.18136,0,0,0|ShoulderLeft:8.490955,3.029289,21.36149,0,0,0|ElbowLeft:7.955964,0.8230424,20.16338,0,0,0|WristLeft:9.108221,-0.960652,19.56416,0,0,0|HandLeft:9.346802,-1.561723,19.75879,0,0,0|ShoulderRight:11.38659,2.388896,23.53245,0,0,0|ElbowRight:11.7269,-0.2482184,23.28289,0,0,0|WristRight:12.6343,1.413739,22.29922,0,0,0|HandRight:12.90677,2.141622,22.03196,0,0,0|HipLeft:9.396454,-2.97504,21.54224,0,0,0|KneeLeft:9.544798,-6.135553,20.78561,0,0,0|AnkleLeft:9.07469,-9.165638,22.25718,0,0,0|FootLeft:9.129647,-9.993253,21.76927,0,0,0|HipRight:10.74701,-3.037236,21.36791,0,0,0|KneeRight:12.05693,-5.738563,21.22393,0,0,0|AnkleRight:11.86803,-8.761635,21.74639,0,0,0|FootRight:12.09444,-9.465904,21.0661,0,0,0|SpineShoulder:9.529112,3.58023,22.76945,0,0,0|HandTipLeft:9.60261,-2.213766,19.50128,0,0,0|ThumbLeft:9.04502,-1.997506,20.12422,0,0,0|HandTipRight:13.08914,3.066677,22.22421,0,0,0|ThumbRight:12.99445,2.309647,21.46334,0,0,0|
SpineBase:10.22601,-3.042991,21.7851,0,0,0|SpineMid:9.843692,0.8320968,22.39984,0,0,0|Neck:9.415586,4.45482,22.86114,0,0,0|Head:9.88933,5.74964,23.18136,0,0,0|ShoulderLeft:8.490955,3.029289,21.36149,0,0,0|ElbowLeft:7.955964,0.8230424,20.16338,0,0,0|WristLeft:9.108221,-0.960652,19.56416,0,0,0|HandLeft:9.346802,-1.561723,19.75879,0,0,0|ShoulderRight:11.38659,2.388896,23.53245,0,0,0|ElbowRight:11.7269,-0.2482184,23.28289,0,0,0|WristRight:12.6343,1.413739,22.29922,0,0,0|HandRight:12.90677,2.141622,22.03196,0,0,0|HipLeft:9.396454,-2.97504,21.54224,0,0,0|KneeLeft:9.544798,-6.135553,20.78561,0,0,0|AnkleLeft:9.07469,-9.165638,22.25718,0,0,0|FootLeft:9.129647,-9.993253,21.76927,0,0,0|HipRight:10.74701,-3.037236,21.36791,0,0,0|KneeRight:12.05693,-5.738563,21.22393,0,0,0|AnkleRight:11.86803,-8.761635,21.74639,0,0,0|FootRight:12.09444,-9.465904,21.0661,0,0,0|SpineShoulder:9.529112,3.58023,22.76945,0,0,0|HandTipLeft:9.60261,-2.213766,19.50128,0,0,0|ThumbLeft:9.04502,-1.997506,20.12422,0,0,0|HandTipRight:13.08914,3.066677,22.22421,0,0,0|ThumbRight:12.99445,2.309647,21.46334,0,0,0|
SpineBase:10.22601,-3.042991,21.7851,0,0,0|SpineMid:9.843692,0.8320968,22.39984,0,0,0|Neck:9.415586,4.45482,22.86114,0,0,0|Head:9.88933,5.74964,23.18136,0,0,0|ShoulderLeft:8.490955,3.029289,21.36149,0,0,0|ElbowLeft:7.955964,0.8230424,20.16338,0,0,0|WristLeft:9.108221,-0.960652,19.56416,0,0,0|HandLeft:9.346802,-1.561723,19.75879,0,0,0|ShoulderRight:11.38659,2.388896,23.53245,0,0,0|ElbowRight:11.7269,-0.2482184,23.28289,0,0,0|WristRight:12.6343,1.413739,22.29922,0,0,0|HandRight:12.90677,2.141622,22.03196,0,0,0|HipLeft:9.396454,-2.97504,21.54224,0,0,0|KneeLeft:9.544798,-6.135553,20.78561,0,0,0|AnkleLeft:9.07469,-9.165638,22.25718,0,0,0|FootLeft:9.129647,-9.993253,21.76927,0,0,0|HipRight:10.74701,-3.037236,21.36791,0,0,0|KneeRight:12.05693,-5.738563,21.22393,0,0,0|AnkleRight:11.86803,-8.761635,21.74639,0,0,0|FootRight:12.09444,-9.465904,21.0661,0,0,0|SpineShoulder:9.529112,3.58023,22.76945,0,0,0|HandTipLeft:9.60261,-2.213766,19.50128,0,0,0|ThumbLeft:9.04502,-1.997506,20.12422,0,0,0|HandTipRight:13.08914,3.066677,22.22421,0,0,0|ThumbRight:12.99445,2.309647,21.46334,0,0,0|
SpineBase:10.17167,-2.867279,21.74622,0,0,0|SpineMid:9.840065,0.8321943,22.38261,0,0,0|Neck:9.435988,4.401856,22.82628,0,0,0|Head:9.900091,5.702471,23.18877,0,0,0|ShoulderLeft:8.557478,3.038281,21.3427,0,0,0|ElbowLeft:8.217448,1.044559,19.78146,0,0,0|WristLeft:9.547692,-0.6600409,19.34222,0,0,0|HandLeft:9.860579,-1.039359,19.21475,0,0,0|ShoulderRight:11.41381,2.336172,23.49302,0,0,0|ElbowRight:11.73327,-0.2595126,23.27214,0,0,0|WristRight:12.86959,0.7298006,21.73262,0,0,0|HandRight:13.04497,0.9920309,21.59924,0,0,0|HipLeft:9.391275,-2.764409,21.43938,0,0,0|KneeLeft:9.415442,-6.106589,20.68628,0,0,0|AnkleLeft:9.08131,-9.16865,22.21007,0,0,0|FootLeft:9.126879,-10.01077,21.81753,0,0,0|HipRight:10.63651,-2.855275,21.38435,0,0,0|KneeRight:11.92961,-5.715858,20.6926,0,0,0|AnkleRight:12.13047,-8.788571,21.31184,0,0,0|FootRight:12.29317,-9.546116,20.708,0,0,0|SpineShoulder:9.541501,3.539538,22.73832,0,0,0|HandTipLeft:10.13135,-1.693734,19.4764,0,0,0|ThumbLeft:9.67712,-1.385256,19.04667,0,0,0|HandTipRight:13.37237,1.634408,21.5592,0,0,0|ThumbRight:12.92887,0.7793006,21.122,0,0,0|
SpineBase:10.17167,-2.867279,21.74622,0,0,0|SpineMid:9.840065,0.8321943,22.38261,0,0,0|Neck:9.435988,4.401856,22.82628,0,0,0|Head:9.900091,5.702471,23.18877,0,0,0|ShoulderLeft:8.557478,3.038281,21.3427,0,0,0|ElbowLeft:8.217448,1.044559,19.78146,0,0,0|WristLeft:9.547692,-0.6600409,19.34222,0,0,0|HandLeft:9.860579,-1.039359,19.21475,0,0,0|ShoulderRight:11.41381,2.336172,23.49302,0,0,0|ElbowRight:11.73327,-0.2595126,23.27214,0,0,0|WristRight:12.86959,0.7298006,21.73262,0,0,0|HandRight:13.04497,0.9920309,21.59924,0,0,0|HipLeft:9.391275,-2.764409,21.43938,0,0,0|KneeLeft:9.415442,-6.106589,20.68628,0,0,0|AnkleLeft:9.08131,-9.16865,22.21007,0,0,0|FootLeft:9.126879,-10.01077,21.81753,0,0,0|HipRight:10.63651,-2.855275,21.38435,0,0,0|KneeRight:11.92961,-5.715858,20.6926,0,0,0|AnkleRight:12.13047,-8.788571,21.31184,0,0,0|FootRight:12.29317,-9.546116,20.708,0,0,0|SpineShoulder:9.541501,3.539538,22.73832,0,0,0|HandTipLeft:10.13135,-1.693734,19.4764,0,0,0|ThumbLeft:9.67712,-1.385256,19.04667,0,0,0|HandTipRight:13.37237,1.634408,21.5592,0,0,0|ThumbRight:12.92887,0.7793006,21.122,0,0,0|
SpineBase:10.15265,-2.761704,21.70847,0,0,0|SpineMid:9.836772,0.8422064,22.35139,0,0,0|Neck:9.451114,4.361612,22.79342,0,0,0|Head:9.941109,5.656672,23.16986,0,0,0|ShoulderLeft:8.564974,3.055771,21.34035,0,0,0|ElbowLeft:7.941232,1.632796,19.71044,0,0,0|WristLeft:9.459516,0.1437935,19.23994,0,0,0|HandLeft:9.851969,-0.3479506,19.18272,0,0,0|ShoulderRight:11.43222,2.297222,23.45831,0,0,0|ElbowRight:11.74281,-0.2793487,23.25054,0,0,0|WristRight:12.90273,-0.06230623,21.4352,0,0,0|HandRight:12.84369,0.1167553,21.54653,0,0,0|HipLeft:9.384271,-2.547903,21.15905,0,0,0|KneeLeft:9.362679,-6.086689,20.63472,0,0,0|AnkleLeft:9.081348,-9.167898,22.17873,0,0,0|FootLeft:9.130651,-10.01257,21.84553,0,0,0|HipRight:10.6044,-2.777699,21.4753,0,0,0|KneeRight:11.85661,-5.570593,20.58345,0,0,0|AnkleRight:12.12341,-8.768379,21.30903,0,0,0|FootRight:12.25861,-9.500819,20.61914,0,0,0|SpineShoulder:9.551701,3.510437,22.70681,0,0,0|HandTipLeft:10.21997,-1.090704,19.19991,0,0,0|ThumbLeft:9.697446,-0.5756729,19.20818,0,0,0|HandTipRight:13.28074,0.649527,21.21782,0,0,0|ThumbRight:12.4781,0.2760214,21.2752,0,0,0|
SpineBase:10.15265,-2.761704,21.70847,0,0,0|SpineMid:9.836772,0.8422064,22.35139,0,0,0|Neck:9.451114,4.361612,22.79342,0,0,0|Head:9.941109,5.656672,23.16986,0,0,0|ShoulderLeft:8.564974,3.055771,21.34035,0,0,0|ElbowLeft:7.941232,1.632796,19.71044,0,0,0|WristLeft:9.459516,0.1437935,19.23994,0,0,0|HandLeft:9.851969,-0.3479506,19.18272,0,0,0|ShoulderRight:11.43222,2.297222,23.45831,0,0,0|ElbowRight:11.74281,-0.2793487,23.25054,0,0,0|WristRight:12.90273,-0.06230623,21.4352,0,0,0|HandRight:12.84369,0.1167553,21.54653,0,0,0|HipLeft:9.384271,-2.547903,21.15905,0,0,0|KneeLeft:9.362679,-6.086689,20.63472,0,0,0|AnkleLeft:9.081348,-9.167898,22.17873,0,0,0|FootLeft:9.130651,-10.01257,21.84553,0,0,0|HipRight:10.6044,-2.777699,21.4753,0,0,0|KneeRight:11.85661,-5.570593,20.58345,0,0,0|AnkleRight:12.12341,-8.768379,21.30903,0,0,0|FootRight:12.25861,-9.500819,20.61914,0,0,0|SpineShoulder:9.551701,3.510437,22.70681,0,0,0|HandTipLeft:10.21997,-1.090704,19.19991,0,0,0|ThumbLeft:9.697446,-0.5756729,19.20818,0,0,0|HandTipRight:13.28074,0.649527,21.21782,0,0,0|ThumbRight:12.4781,0.2760214,21.2752,0,0,0|
SpineBase:10.08312,-2.53981,21.64599,0,0,0|SpineMid:9.826828,0.8768911,22.28319,0,0,0|Neck:9.500943,4.278726,22.7349,0,0,0|Head:10.05706,5.549831,23.06155,0,0,0|ShoulderLeft:8.426332,3.151139,21.53859,0,0,0|ElbowLeft:7.943553,2.093507,19.59925,0,0,0|WristLeft:9.932193,0.9430531,19.17273,0,0,0|HandLeft:10.23746,0.4574079,19.21986,0,0,0|ShoulderRight:11.48549,2.216297,23.39804,0,0,0|ElbowRight:12.12498,-0.3025056,22.04478,0,0,0|WristRight:13.33196,-1.064979,20.41209,0,0,0|HandRight:13.75355,-1.319686,19.90254,0,0,0|HipLeft:9.319689,-2.333367,20.98441,0,0,0|KneeLeft:9.16716,-6.033447,20.53594,0,0,0|AnkleLeft:9.067224,-9.23781,22.16904,0,0,0|FootLeft:9.129023,-10.07556,21.9505,0,0,0|HipRight:10.53013,-2.611424,21.59499,0,0,0|KneeRight:11.67516,-5.595176,20.35801,0,0,0|AnkleRight:12.03859,-8.803278,21.29916,0,0,0|FootRight:12.15783,-9.559792,20.65256,0,0,0|SpineShoulder:9.584363,3.456084,22.6491,0,0,0|HandTipLeft:10.5165,-0.208293,19.19506,0,0,0|ThumbLeft:10.1858,0.5208005,19.70527,0,0,0|HandTipRight:14.33093,-0.7318145,19.53598,0,0,0|ThumbRight:13.42676,-1.007306,19.4774,0,0,0|
SpineBase:9.986126,-2.610105,21.58629,0,0,0|SpineMid:9.809211,0.8634588,22.26001,0,0,0|Neck:9.515471,4.267226,22.73301,0,0,0|Head:10.08319,5.527982,23.01174,0,0,0|ShoulderLeft:8.282079,3.095794,21.70186,0,0,0|ElbowLeft:7.983272,2.312067,19.59953,0,0,0|WristLeft:9.901917,1.645539,19.0612,0,0,0|HandLeft:10.00925,1.502672,19.17395,0,0,0|ShoulderRight:11.50061,2.205123,23.39594,0,0,0|ElbowRight:12.13617,-0.3148541,22.04306,0,0,0|WristRight:12.27325,-2.242946,21.10792,0,0,0|HandRight:12.5076,-1.741099,21.03485,0,0,0|HipLeft:9.068357,-2.565951,21.20111,0,0,0|KneeLeft:9.104626,-6.016713,20.52928,0,0,0|AnkleLeft:9.065485,-9.239256,22.16863,0,0,0|FootLeft:9.146371,-10.07563,21.91591,0,0,0|HipRight:10.45694,-2.668918,21.22276,0,0,0|KneeRight:11.56669,-5.490895,20.28148,0,0,0|AnkleRight:12.00833,-8.829473,21.29597,0,0,0|FootRight:12.11763,-9.580045,20.6282,0,0,0|SpineShoulder:9.592617,3.44301,22.64265,0,0,0|HandTipLeft:10.47333,0.8098114,18.90168,0,0,0|ThumbLeft:10.02246,1.406212,19.64187,0,0,0|HandTipRight:12.75934,-1.686926,20.7935,0,0,0|ThumbRight:12.16983,-1.783592,20.8675,0,0,0|
SpineBase:9.986126,-2.610105,21.58629,0,0,0|SpineMid:9.809211,0.8634588,22.26001,0,0,0|Neck:9.515471,4.267226,22.73301,0,0,0|Head:10.08319,5.527982,23.01174,0,0,0|ShoulderLeft:8.282079,3.095794,21.70186,0,0,0|ElbowLeft:7.983272,2.312067,19.59953,0,0,0|WristLeft:9.901917,1.645539,19.0612,0,0,0|HandLeft:10.00925,1.502672,19.17395,0,0,0|ShoulderRight:11.50061,2.205123,23.39594,0,0,0|ElbowRight:12.13617,-0.3148541,22.04306,0,0,0|WristRight:12.27325,-2.242946,21.10792,0,0,0|HandRight:12.5076,-1.741099,21.03485,0,0,0|HipLeft:9.068357,-2.565951,21.20111,0,0,0|KneeLeft:9.104626,-6.016713,20.52928,0,0,0|AnkleLeft:9.065485,-9.239256,22.16863,0,0,0|FootLeft:9.146371,-10.07563,21.91591,0,0,0|HipRight:10.45694,-2.668918,21.22276,0,0,0|KneeRight:11.56669,-5.490895,20.28148,0,0,0|AnkleRight:12.00833,-8.829473,21.29597,0,0,0|FootRight:12.11763,-9.580045,20.6282,0,0,0|SpineShoulder:9.592617,3.44301,22.64265,0,0,0|HandTipLeft:10.47333,0.8098114,18.90168,0,0,0|ThumbLeft:10.02246,1.406212,19.64187,0,0,0|HandTipRight:12.75934,-1.686926,20.7935,0,0,0|ThumbRight:12.16983,-1.783592,20.8675,0,0,0|
SpineBase:9.986126,-2.610105,21.58629,0,0,0|SpineMid:9.809211,0.8634588,22.26001,0,0,0|Neck:9.515471,4.267226,22.73301,0,0,0|Head:10.08319,5.527982,23.01174,0,0,0|ShoulderLeft:8.282079,3.095794,21.70186,0,0,0|ElbowLeft:7.983272,2.312067,19.59953,0,0,0|WristLeft:9.901917,1.645539,19.0612,0,0,0|HandLeft:10.00925,1.502672,19.17395,0,0,0|ShoulderRight:11.50061,2.205123,23.39594,0,0,0|ElbowRight:12.13617,-0.3148541,22.04306,0,0,0|WristRight:12.27325,-2.242946,21.10792,0,0,0|HandRight:12.5076,-1.741099,21.03485,0,0,0|HipLeft:9.068357,-2.565951,21.20111,0,0,0|KneeLeft:9.104626,-6.016713,20.52928,0,0,0|AnkleLeft:9.065485,-9.239256,22.16863,0,0,0|FootLeft:9.146371,-10.07563,21.91591,0,0,0|HipRight:10.45694,-2.668918,21.22276,0,0,0|KneeRight:11.56669,-5.490895,20.28148,0,0,0|AnkleRight:12.00833,-8.829473,21.29597,0,0,0|FootRight:12.11763,-9.580045,20.6282,0,0,0|SpineShoulder:9.592617,3.44301,22.64265,0,0,0|HandTipLeft:10.47333,0.8098114,18.90168,0,0,0|ThumbLeft:10.02246,1.406212,19.64187,0,0,0|HandTipRight:12.75934,-1.686926,20.7935,0,0,0|ThumbRight:12.16983,-1.783592,20.8675,0,0,0|
SpineBase:9.976221,-2.579349,21.55702,0,0,0|SpineMid:9.80482,0.8930761,22.23146,0,0,0|Neck:9.531193,4.280816,22.72723,0,0,0|Head:10.10109,5.527562,22.93512,0,0,0|ShoulderLeft:8.172942,3.044947,21.84858,0,0,0|ElbowLeft:7.867064,2.740618,19.62396,0,0,0|WristLeft:9.995297,2.106416,19.37854,0,0,0|HandLeft:10.3207,1.91835,19.29957,0,0,0|ShoulderRight:11.51711,2.219409,23.38989,0,0,0|ElbowRight:12.15562,-0.3003643,22.03825,0,0,0|WristRight:12.20257,-2.21333,21.05423,0,0,0|HandRight:12.53535,-2.012975,20.93225,0,0,0|HipLeft:9.064445,-2.533131,21.18988,0,0,0|KneeLeft:9.038238,-5.971078,20.53266,0,0,0|AnkleLeft:9.062833,-9.23773,22.1682,0,0,0|FootLeft:9.451086,-9.496992,20.89302,0,0,0|HipRight:10.49234,-2.598409,21.19579,0,0,0|KneeRight:11.47634,-5.396575,20.1302,0,0,0|AnkleRight:11.97931,-8.830283,21.27244,0,0,0|FootRight:12.07709,-9.612779,20.67943,0,0,0|SpineShoulder:9.60387,3.455268,22.63247,0,0,0|HandTipLeft:10.68439,1.298496,18.84792,0,0,0|ThumbLeft:10.41858,1.724707,19.55555,0,0,0|HandTipRight:12.13238,-2.614995,20.31725,0,0,0|ThumbRight:11.79869,-2.597231,20.69,0,0,0|
SpineBase:9.976221,-2.579349,21.55702,0,0,0|SpineMid:9.80482,0.8930761,22.23146,0,0,0|Neck:9.531193,4.280816,22.72723,0,0,0|Head:10.10109,5.527562,22.93512,0,0,0|ShoulderLeft:8.172942,3.044947,21.84858,0,0,0|ElbowLeft:7.867064,2.740618,19.62396,0,0,0|WristLeft:9.995297,2.106416,19.37854,0,0,0|HandLeft:10.3207,1.91835,19.29957,0,0,0|ShoulderRight:11.51711,2.219409,23.38989,0,0,0|ElbowRight:12.15562,-0.3003643,22.03825,0,0,0|WristRight:12.20257,-2.21333,21.05423,0,0,0|HandRight:12.53535,-2.012975,20.93225,0,0,0|HipLeft:9.064445,-2.533131,21.18988,0,0,0|KneeLeft:9.038238,-5.971078,20.53266,0,0,0|AnkleLeft:9.062833,-9.23773,22.1682,0,0,0|FootLeft:9.451086,-9.496992,20.89302,0,0,0|HipRight:10.49234,-2.598409,21.19579,0,0,0|KneeRight:11.47634,-5.396575,20.1302,0,0,0|AnkleRight:11.97931,-8.830283,21.27244,0,0,0|FootRight:12.07709,-9.612779,20.67943,0,0,0|SpineShoulder:9.60387,3.455268,22.63247,0,0,0|HandTipLeft:10.68439,1.298496,18.84792,0,0,0|ThumbLeft:10.41858,1.724707,19.55555,0,0,0|HandTipRight:12.13238,-2.614995,20.31725,0,0,0|ThumbRight:11.79869,-2.597231,20.69,0,0,0|
SpineBase:9.976221,-2.579349,21.55702,0,0,0|SpineMid:9.80482,0.8930761,22.23146,0,0,0|Neck:9.531193,4.280816,22.72723,0,0,0|Head:10.10109,5.527562,22.93512,0,0,0|ShoulderLeft:8.172942,3.044947,21.84858,0,0,0|ElbowLeft:7.867064,2.740618,19.62396,0,0,0|WristLeft:9.995297,2.106416,19.37854,0,0,0|HandLeft:10.3207,1.91835,19.29957,0,0,0|ShoulderRight:11.51711,2.219409,23.38989,0,0,0|ElbowRight:12.15562,-0.3003643,22.03825,0,0,0|WristRight:12.20257,-2.21333,21.05423,0,0,0|HandRight:12.53535,-2.012975,20.93225,0,0,0|HipLeft:9.064445,-2.533131,21.18988,0,0,0|KneeLeft:9.038238,-5.971078,20.53266,0,0,0|AnkleLeft:9.062833,-9.23773,22.1682,0,0,0|FootLeft:9.451086,-9.496992,20.89302,0,0,0|HipRight:10.49234,-2.598409,21.19579,0,0,0|KneeRight:11.47634,-5.396575,20.1302,0,0,0|AnkleRight:11.97931,-8.830283,21.27244,0,0,0|FootRight:12.07709,-9.612779,20.67943,0,0,0|SpineShoulder:9.60387,3.455268,22.63247,0,0,0|HandTipLeft:10.68439,1.298496,18.84792,0,0,0|ThumbLeft:10.41858,1.724707,19.55555,0,0,0|HandTipRight:12.13238,-2.614995,20.31725,0,0,0|ThumbRight:11.79869,-2.597231,20.69,0,0,0|
SpineBase:9.976221,-2.579349,21.55702,0,0,0|SpineMid:9.80482,0.8930761,22.23146,0,0,0|Neck:9.531193,4.280816,22.72723,0,0,0|Head:10.10109,5.527562,22.93512,0,0,0|ShoulderLeft:8.172942,3.044947,21.84858,0,0,0|ElbowLeft:7.867064,2.740618,19.62396,0,0,0|WristLeft:9.995297,2.106416,19.37854,0,0,0|HandLeft:10.3207,1.91835,19.29957,0,0,0|ShoulderRight:11.51711,2.219409,23.38989,0,0,0|ElbowRight:12.15562,-0.3003643,22.03825,0,0,0|WristRight:12.20257,-2.21333,21.05423,0,0,0|HandRight:12.53535,-2.012975,20.93225,0,0,0|HipLeft:9.064445,-2.533131,21.18988,0,0,0|KneeLeft:9.038238,-5.971078,20.53266,0,0,0|AnkleLeft:9.062833,-9.23773,22.1682,0,0,0|FootLeft:9.451086,-9.496992,20.89302,0,0,0|HipRight:10.49234,-2.598409,21.19579,0,0,0|KneeRight:11.47634,-5.396575,20.1302,0,0,0|AnkleRight:11.97931,-8.830283,21.27244,0,0,0|FootRight:12.07709,-9.612779,20.67943,0,0,0|SpineShoulder:9.60387,3.455268,22.63247,0,0,0|HandTipLeft:10.68439,1.298496,18.84792,0,0,0|ThumbLeft:10.41858,1.724707,19.55555,0,0,0|HandTipRight:12.13238,-2.614995,20.31725,0,0,0|ThumbRight:11.79869,-2.597231,20.69,0,0,0|
